mitograph_data_extract_v2.py
directory: 2016_01_29_s11


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t043_cell_011	2016012911011	snf1	570	5	4.810487967628421	32.00470091367989	1.5239420290928307	0.43058917411422815	7.8018399999999986	0.9620975935256842	6.400940182735977	1.1565749914028307	0.7544275651922258	7.5578037331075665	1.1847045303595989	0.7197008208959464	83.05466350483134	17.85784991982519	0.48566	0.10892	10.0	0	110.6667	0.043468251674879804
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t043_cell_012	2016012911012	snf1	570	6	4.627608520547712	33.90958281159008	1.5890355879895577	0.3960342555576411	8.70978	0.771268086757952	5.651597135265013	1.166916399955841	0.7426686131725795	6.641300165848183	1.1975691439372678	0.7064310569895301	102.61441865206908	18.5047734729626	0.45078	0.08415	12.0	0	77.8486	0.05944369610433215
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t043_cell_013	2016012911013	snf1	570	3	3.0644530589049443	21.826814951852693	1.4626333215934797	0.4674434444287117	7.21281	1.0214843529683149	7.275604983950899	1.1903472609122179	0.7243202137255041	9.02157349320155	1.2438739088726436	0.6658357806403264	55.36864984483129	21.054244259725877	0.47042	0.07781	6.0	0	73.7997	0.041523922982138736
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t043_cell_014	2016012911014	snf1	570	11	9.800351048733267	76.84325260916212	1.8627172221801471	0.28820807195191134	33.90565	0.890941004430297	6.985750237196556	1.1938728903519091	0.7359878498323194	14.808146999418502	1.3629655662837494	0.5692013153533809	210.78711436255244	28.23466332054261	0.38271	0.115	21.0	0	98.1509	0.09984983376345269
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t043_cell_015	2016012911015	snf1	570	5	3.801011964276548	24.8631682644914	1.4529023518859825	0.4737259184322065	4.9137	0.7602023928553097	4.97263365289828	1.1065239188710614	0.8207068537292234	5.325454328689903	1.1182099565403147	0.8046191881725971	72.42237211937615	14.965037104049962	0.55965	0.10128	10.0	0	101.7925	0.03734078605276958
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t043_cell_016	2016012911016	snf1	570	4	6.701098491941036	52.76455438446317	1.7520523350907014	0.3257660714672797	27.04131	1.675274622985259	13.191138596115792	1.266219806459675	0.6841687258243151	38.6542081501785	1.611084201491607	0.4106475297061525	96.97695369764124	46.186812953608246	0.39804	0.10894	7.0	0	61.026	0.10980727053945918
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t043_cell_017	2016012911017	snf1	570	4	2.8966700252701334	20.338369888975212	1.4386318360260306	0.4831707847878348	5.74886	0.7241675063175335	5.084592472243802	1.1397253397994451	0.7777376412695187	6.074685663209356	1.1601968776313634	0.7506667978309598	63.61835780098274	16.771695222402037	0.50359	0.09953	9.0	0	69.9919	0.04138578928804809
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t043_cell_018	2016012911018	snf1	570	2	0.8405920632220466	5.791043310094664	1.1595102243603757	0.7437908560343747	1.2	0.4202960316110233	2.895521655047332	1.0847639617509763	0.8500046926656397	4.239359828979223	1.077644303792571	0.8611616197538752	27.155245764768768	13.310330076258268	0.45452	0.20952	4.0	0	39.7268	0.021159319734336685
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t043_cell_019	2016012911019	snf1	570	3	2.201056594212102	15.297468409220473	1.367279546522511	0.5349157257922142	4.88692	0.733685531404034	5.099156136406824	1.148681041333516	0.7668562057231858	7.572144038068602	1.2000204414009763	0.699558025089954	48.94356704235721	18.506573985661248	0.33049	0.16906	4.0	0	66.2141	0.033241508896324226
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t043_cell_020	2016012911020	snf1	570	5	3.551162356990549	25.981453113374087	1.5192624831620023	0.4332458118254485	7.6558899999999985	0.7102324713981097	5.196290622674816	1.1556254262201906	0.7543902023173331	5.426604823612363	1.166319668625749	0.7408097643027962	82.68356799883698	17.001922072711768	0.47633	0.13918	9.0	0	60.2975	0.05889402308537749
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t043_cell_021	2016012911021	snf1	570	2	2.389802298832694	16.770926150572937	1.392886736297515	0.5154284592006118	6.0975800000000016	1.194901149416347	8.385463075286468	1.21301927368988	0.7003253920296784	10.120648139517225	1.2660894353853174	0.63965226605844	39.10041007239335	22.049840987764593	0.44609	0.14088	7.0	0	54.3146	0.04399926168714663
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t043_cell_022	2016012911022	snf1	570	3	2.609518361161157	19.003419122779	1.4398603046761662	0.4823466674047274	6.92217	0.8698394537203858	6.3344730409263335	1.1867819175811931	0.7188308448932812	7.451331075203475	1.2194774988600827	0.680139396347405	54.0003834678157	19.495153971166207	0.47872	0.07723	7.0	0	42.4149	0.061523624036863386
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t043_cell_023	2016012911023	snf1	570	3	1.9108459826394408	13.296158367009475	1.3362235845246109	0.5600692570555034	3.45258	0.6369486608798135	4.432052789003159	1.1075741750506023	0.8216194807829926	5.228944700668492	1.1322302800611816	0.7862739772377246	43.704901183846594	15.556413566172573	0.54223	0.08807000000000001	6.0	0	51.091	0.037400833466548725
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t043_cell_024	2016012911024	snf1	570	1	1.4922380584118056	9.980874605978588	1.2571763430454956	0.6327142268399814	2.97368	1.4922380584118056	9.980874605978588	1.2571763430454956	0.6327142268399814	9.980874605978588	1.2571763430454956	0.6327142268399814	21.13074392161721	21.13074392161721	0.47618	0.14046	2.0	0	44.4226	0.03359186671675691
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t043_cell_025	2016012911025	snf1	570	2	1.624837589213627	11.090583723833307	1.2881461927851132	0.6026562869051783	3.20132	0.8124187946068135	5.5452918619166525	1.141563358441715	0.7725825499340165	5.8131171973291424	1.1528690049485013	0.7573142703108334	31.85591863906115	16.39836207050555	0.47579	0.1282	5.0	0	43.0489	0.03774399785392024
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t043_cell_026	2016012911026	snf1	570	2	2.9324500502901003	20.63084181984208	1.4430217307986049	0.480235496222525	7.42219	1.4662250251450502	10.31542090992104	1.2478262133582911	0.667622662362413	13.847963080373075	1.33049091580799	0.580292929625088	42.924361891700414	25.586371004586557	0.44032	0.07692	4.0	0	36.6861	0.07993354568324515
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t044_cell_001	2016012911001	snf1	585	2	2.8207531697874235	21.418964376921004	1.489482747085363	0.4507430570383073	8.68197	1.4103765848937115	10.709482188460502	1.3144362177792188	0.5857173909968869	11.79503955146866	1.3400745267743663	0.5629585501599181	48.877388332642525	25.853800974806944	0.41098	0.10707	3.0	0	49.3763	0.057127674001239935
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t044_cell_002	2016012911002	snf1	585	4	3.94530275076182	28.752556870017877	1.5431307595189354	0.41994705845087854	8.71544	0.986325687690455	7.188139217504469	1.2022834712748307	0.7070706417612109	9.615456844152495	1.26363574712144	0.6396399003672778	75.64707962782127	21.895173795722428	0.4514	0.08495	8.0	0	61.7547	0.06388667989257206
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t044_cell_003	2016012911003	snf1	585	3	3.329039548363298	22.784713049358626	1.4536953502182803	0.4732092195242318	7.666530000000002	1.1096798494544329	7.594904349786208	1.2061581395806789	0.6916295784013213	8.160879816161705	1.2184921046590498	0.6782373823569161	56.33655062121426	19.372273224631513	0.4843	0.09042	5.0	0	74.4021	0.0447438922874932
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t044_cell_004	2016012911004	snf1	585	2	2.581308396857341	18.93540031730381	1.4424979963182432	0.4805842822149227	7.173089999999998	1.2906541984286706	9.467700158651905	1.2563374763903865	0.6528546765276615	11.387515979098884	1.3105969478590431	0.5970203133360352	43.440140819319154	24.46150861798048	0.44329	0.10201	6.0	0	61.6175	0.0418924558259803
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t044_cell_005	2016012911005	snf1	585	2	3.549832424080653	26.87959357843659	1.5454916727346295	0.4186650052439155	12.25047	1.7749162120403266	13.439796789218295	1.3107977564854931	0.6226440492712486	20.734914061951148	1.456056856337547	0.4876693007951282	51.12354183426604	33.58398507216009	0.40715	0.10612	3.0	0	85.9091	0.041320796331013286
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t044_cell_006	2016012911006	snf1	585	6	3.5143613256022257	23.756982578241647	1.4578229191019358	0.4705333958033712	5.9416	0.585726887600371	3.959497096373609	1.0810948755258185	0.8567212083619816	4.056331149591356	1.08390403447698	0.8522709226426912	80.73018230429778	13.559894666027406	0.50338	0.13425	10.0	0	100.073	0.035117977132715375
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t044_cell_007	2016012911007	snf1	585	7	4.4923338642887725	29.94358464472877	1.5080618644313022	0.4397052839066037	6.50599	0.6417619806126817	4.277654949246966	1.087974929464875	0.8484695337341571	4.6190524115926435	1.0984724406671007	0.8328808536537811	96.30388489818527	14.167439789131413	0.51582	0.1347	12.0	0	98.221	0.04573699987058544
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t044_cell_008	2016012911008	snf1	585	3	3.204949143222323	22.313193573936573	1.4569067546588728	0.4711253643801554	6.63316	1.0683163810741076	7.437731191312191	1.1929475568609609	0.7198747763019578	8.501611817149985	1.2281069376223999	0.6794870450023466	55.48002125621714	20.147705697417763	0.41926	0.11248	6.0	0	90.2932	0.03549491150188855
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t044_cell_009	2016012911009	snf1	585	122	22.562882660707892	285.6083469356192	2.7293703040260886	0.13519987355995566	186.64263	0.1849416611533434	2.3410520240624524	1.2063497704190551	0.709200849832933	5.9303358802371005	1.3426492101390315	0.5802022645415009	2360.268758548263	26.876680336302012	0.23829	0.08167	173.0	30	97.99799999999999	0.23023819527651476
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t044_cell_010	2016012911010	snf1	585	2	1.7966709591732326	12.984475271030867	1.3478677748066208	0.5504342121811936	5.3022	0.8983354795866163	6.492237635515433	1.1720889219777977	0.7519236300697518	9.215749721361396	1.2530725157079794	0.649127754514918	35.35768116997802	21.24110393862061	0.47064	0.1285	5.0	0	102.3231	0.017558801083755602
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t044_cell_011	2016012911011	snf1	585	5	5.017234598148499	34.34515469137001	1.556691449682807	0.4126624193210032	9.9441	1.0034469196296998	6.869030938274003	1.1757172130879785	0.733913588747516	7.939786123000156	1.2074154046117984	0.6966882051153829	87.73247481037635	19.00397966345221	0.4661	0.10946	11.0	0	109.6654	0.04575038798151923
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t044_cell_012	2016012911012	snf1	585	5	4.515576913737594	33.45773405105707	1.5913600533643144	0.3948781431047123	10.38813	0.903115382747519	6.691546810211417	1.2009270050007226	0.7041677785441671	8.267862006758588	1.2438121663339614	0.6570041533945626	93.61579082520457	20.785891900229984	0.4482100000000001	0.07128	10.0	0	78.5501	0.057486583896616227
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t044_cell_013	2016012911013	snf1	585	4	3.0585244962635336	21.73858086186181	1.4606165297381453	0.4687352098832479	5.68005	0.7646311240658835	5.434645215465452	1.1518798719897032	0.7598836283153971	6.349587509847027	1.1769944242457708	0.7294213854547187	65.59796755600284	17.525276197586933	0.50449	0.06466000000000001	8.0	0	76.6439	0.03990564801978414
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t044_cell_014	2016012911014	snf1	585	9	9.778269815392102	75.8846606762298	1.8524547024014053	0.2914102381526241	29.7295	1.0864744239324555	8.431628964025531	1.219328187256875	0.7128542119782212	16.035101356616877	1.3880701767832508	0.5446519437186697	185.08691541573018	29.56093857743423	0.4108	0.10199	18.0	0	99.1303	0.09864057523675508
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t044_cell_015	2016012911015	snf1	585	5	3.7787156787364617	24.4759455058046	1.4443738089216775	0.4793368202813112	3.86298	0.7557431357472923	4.895189101160919	1.100454640458873	0.829804416883816	5.464464589894313	1.1160004373762016	0.8081203143305405	71.23758492514787	14.881288337183408	0.57582	0.0784	10.0	0	102.5663	0.036841688534503654
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t044_cell_016	2016012911016	snf1	585	3	5.960030747036898	46.14151232305084	1.7036786594475035	0.3445280873908995	18.39224	1.9866769156789663	15.380504107683613	1.3874527410383608	0.5329913609102381	22.88780415356009	1.4826261245168493	0.4661045027397345	87.59413388390405	35.40617168555789	0.4026	0.09069	7.0	0	62.1831	0.09584647190373104
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t044_cell_017	2016012911017	snf1	585	4	2.947546130149692	20.604597331513013	1.4396374424576317	0.4824960177421426	5.21106	0.7368865325374228	5.151149332878253	1.1358547274980193	0.7850769725908682	5.947183162747528	1.1574644878531273	0.7560606550388205	63.13708037965537	16.691934330906488	0.49116	0.09926	8.0	0	75.4956	0.03904262142627772
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t044_cell_018	2016012911018	snf1	585	1	0.8791075925957675	6.099070115655206	1.1723098314216192	0.7276376887287423	1.72985	0.8791075925957675	6.099070115655206	1.1723098314216192	0.7276376887287423	6.099070115655206	1.1723098314216192	0.7276376887287422	17.133788757784007	17.133788757784007	0.38151	0.21555	2.0	0	37.5063	0.023438931395412702
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t044_cell_019	2016012911019	snf1	585	2	1.8929710095097323	12.646654915495448	1.3072674597651837	0.5851552395576385	2.9603	0.9464855047548664	6.323327457747724	1.1576170416436948	0.7517831678283395	6.7863413119496485	1.1729695899101191	0.7318917480467066	33.239931313330914	17.276890198930793	0.51653	0.18042	4.0	0	65.0502	0.02910015664071336
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t044_cell_020	2016012911020	snf1	585	3	3.443861836246553	25.472625487440446	1.5197758989190056	0.43295314018260933	6.40589	1.1479539454155177	8.490875162480151	1.2568279741054134	0.6396959835242694	10.096045485405506	1.2882465269566177	0.6077658859006299	63.98242921508748	22.91520056983663	0.43764	0.08782000000000001	6.0	0	59.9528	0.0574428856741729
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t044_cell_021	2016012911021	snf1	585	3	2.434883610317208	16.97456158138709	1.392615267263868	0.5156294285665722	4.67585	0.8116278701057359	5.658187193795698	1.1518321317973934	0.7644586188380253	7.243959602244897	1.1894603267789026	0.7188603736239181	49.48640857958644	18.18505153555105	0.46472	0.1315	6.0	0	52.5772	0.046310636745912834
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t044_cell_022	2016012911022	snf1	585	3	2.8813761684649464	20.707031282157672	1.454175659300164	0.4728966724831351	7.09829	0.9604587228216488	6.902343760719225	1.1949027091764748	0.7118267133914425	8.302562149450383	1.2348414908248018	0.6652019315653187	55.32353180946417	20.290050572372035	0.44259	0.10109	5.0	0	44.3718	0.06493710348610934
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t044_cell_023	2016012911023	snf1	585	3	2.1061685797738807	14.833024745100063	1.3662864307826923	0.5356936392430731	4.1319599999999985	0.7020561932579604	4.944341581700022	1.1230571090988808	0.8051320339855734	6.141461564996838	1.1634127681408493	0.7514699729459413	45.94448601788516	17.022349429759537	0.41909	0.13865	7.0	0	61.7696	0.034097170449118676
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t044_cell_024	2016012911024	snf1	585	1	1.4214411394817144	9.36516871706817	1.2376735611149028	0.6528114641029209	3.26467	1.4214411394817144	9.36516871706817	1.2376735611149028	0.6528114641029209	9.36516871706817	1.2376735611149028	0.6528114641029209	20.16250685087251	20.16250685087251	0.45386	0.1591	2.0	0	44.4475	0.03198022699773248
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t044_cell_025	2016012911025	snf1	585	3	1.5042450701574928	10.656412308234902	1.2955591519046004	0.5957794331743196	3.2412400000000003	0.5014150233858309	3.5521374360783007	1.0959832229452549	0.8381956829708205	4.991866803320086	1.1301315844511068	0.784739714476629	42.2811313181936	15.383333846819205	0.43909	0.12613	6.0	1	37.8989	0.03969099552117589
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t044_cell_026	2016012911026	snf1	585	2	3.0227650126801024	20.781628994244443	1.4337153525908033	0.4864902361403015	7.15793	1.5113825063400512	10.390814497122216	1.2412045453352318	0.6738858437938171	13.450566721380902	1.3151471045322012	0.5945831246639705	42.19184400232926	24.745386732699643	0.4562100000000001	0.0945	4.0	0	34.6747	0.08717494347983118
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t045_cell_001	2016012911001	snf1	600	2	2.3279372718288167	16.21876245359663	1.3817931529936356	0.5237378092881213	5.76993	1.1639686359144084	8.109381226798314	1.2293505273856316	0.6627749788356412	8.263463329153467	1.2333152909331766	0.6585023166361709	39.5822327588875	19.982319912155315	0.50059	0.09104	4.0	0	44.7756	0.05199120216878873
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t045_cell_002	2016012911002	snf1	600	3	3.8098809364760315	27.529893278581785	1.5276471955590438	0.4285029989548951	10.02059	1.269960312158677	9.176631092860594	1.2176474427046158	0.7081378197529603	15.127890331653475	1.3485386162749198	0.573916561901628	60.758158372232906	26.99896118355895	0.46625	0.10795	6.0	0	63.5547	0.059946486042354565
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t045_cell_003	2016012911003	snf1	600	3	3.3089532036856313	22.300348420308733	1.4410649444336214	0.4815405814439705	7.5415800000000015	1.1029844012285437	7.433449473436244	1.188682703016264	0.7157875594057042	8.655492181261458	1.2186833623845097	0.6807529412374982	54.203928574535134	19.450451940521955	0.5233	0.10192	7.0	0	72.5448	0.0456125484347001
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t045_cell_004	2016012911004	snf1	600	2	2.446262142844969	16.56134030150363	1.3734241515967018	0.5301400804563025	4.65165	1.2231310714224846	8.280670150751815	1.208096182807538	0.6961327011857213	9.531263911434241	1.2418370700118306	0.6574526750973329	38.09742098740866	20.622590889967693	0.41461	0.13552999999999998	3.0	0	58.3172	0.041947523935390744
1_29_16_yLB126_gal_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t045_cell_005	2016012911005	snf1	600	3	4.773042234049803	35.88194323083244	1.6178223197935926	0.3820659673926987	14.65259	1.5910140780166009	11.960647743610814	1.3024755507249148	0.6228163808885192	15.33407394478178	1.3900635761962163	0.5297456244190807	73.85982916429215	29.037527904603962	0.4310100000000001	0.10962	6.0	0	80.2808	0.05945434318105702
