mitograph_data_extract_v2.py
directory: 2016_01_15_s16


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t007_cell_005	2016011517005	hxk2snf1	30	1	11.657860184735673	89.34590544169637	1.8956390685909883	0.27828429552127826	47.23609	11.657860184735673	89.34590544169637	1.8956390685909883	0.27828429552127826	89.34590544169637	1.8956390685909883	0.27828429552127826	72.44245157434341	72.44245157434341	0.40115	0.08667000000000001	3.0	0	117.859	0.09891361868619006
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t007_cell_006	2016011517006	hxk2snf1	30	1	6.284468676090463	46.24790757827324	1.6757701879450946	0.3560992671902415	21.07757	6.284468676090463	46.24790757827324	1.6757701879450946	0.3560992671902415	46.24790757827324	1.6757701879450946	0.3560992671902415	50.04602249720811	50.04602249720811	0.42916	0.10327	6.0	0	56.7645	0.11071124868695159
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t007_cell_007	2016011517007	hxk2snf1	30	4	3.1350668375552684	24.69596541654459	1.5440286001122243	0.4194588085679829	9.68988	0.7837667093888172	6.173991354136147	1.1933830948986108	0.7217003972714205	9.99225892032195	1.2907853349104317	0.6216278220304675	74.66187587279401	23.619210434319392	0.30885	0.11777	3.0	0	15.5919	0.20107022476768502
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t008_cell_001	2016011517001	hxk2snf1	45	4	6.463834899768827	49.267322078879594	1.7134601079828262	0.3406057727654585	21.24012	1.6159587249422067	12.316830519719893	1.3499799458355408	0.5534020194562068	14.057605105128243	1.3778465528026818	0.5316085173414045	105.58628932634424	28.072208162395253	0.41667	0.10456	10.0	0	61.688	0.10478269517197553
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t008_cell_002	2016011517002	hxk2snf1	45	1	7.563100587361036	56.4244494825582	1.740169867392292	0.330230142265312	27.743540000000007	7.563100587361036	56.4244494825582	1.740169867392292	0.330230142265312	56.4244494825582	1.740169867392292	0.330230142265312	56.04038616550623	56.04038616550623	0.39996	0.09909	3.0	0	52.605	0.14377151577532624
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t008_cell_003	2016011517003	hxk2snf1	45	10	11.085095463744237	81.23546531930559	1.8381641629709495	0.2959589040230425	28.68496	1.1085095463744241	8.123546531930561	1.2209787653081252	0.691656527548209	11.069743661090559	1.2940150734390428	0.6145677231583957	199.75784322149846	23.639244225864797	0.43297	0.10682	21.0	0	140.19	0.07907194139199826
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t008_cell_004	2016011517004	hxk2snf1	45	7	6.557348291024301	43.34706412116522	1.5995397284644564	0.39084983897920855	9.23375	0.9367640415749	6.192437731595031	1.142508917732467	0.7777261604656035	7.577986989602656	1.1789288990318256	0.7345367272021485	112.9478715082324	17.809114419773085	0.50122	0.13533	14.0	0	115.8811	0.05658686611556415
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t008_cell_005	2016011517005	hxk2snf1	45	3	11.348179713465802	88.1663480148623	1.9000599133829288	0.2769908410732845	46.88716	3.7827265711552673	29.388782671620763	1.3618226302202343	0.6439005538254992	73.16025717821336	1.8033724199373464	0.3330442561777596	98.94088661158277	64.83465600790839	0.38494	0.0986	7.0	0	116.5396	0.09737616838796256
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t008_cell_006	2016011517006	hxk2snf1	45	2	6.544332579905998	49.49224905327358	1.7102965197528748	0.3418669961585828	22.98115	3.2721662899529984	24.74612452663679	1.470457646760828	0.4847592942725759	35.42096099131428	1.5919263575335318	0.4059044328677267	70.79891096258314	43.82261581893181	0.4074	0.09306	6.0	0	58.4663	0.11193341429004397
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t008_cell_007	2016011517007	hxk2snf1	45	1	2.8767748900987917	22.674973912951067	1.5225189590495676	0.4313944776120688	10.71125	2.8767748900987917	22.674973912951067	1.5225189590495676	0.4313944776120688	22.674973912951067	1.5225189590495674	0.4313944776120688	37.53308953282353	37.53308953282353	0.36651	0.09631	4.0	0	16.3941	0.17547623169913515
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t009_cell_001	2016011517001	hxk2snf1	60	6	6.303833750277184	46.71581551498803	1.6824996714330904	0.35325638785080665	17.53507	1.0506389583795306	7.785969252498004	1.1845725137176213	0.7514013541728018	14.570926377401285	1.341586691626457	0.5879687221665425	112.88116522731687	26.909348240389033	0.43863	0.09527	13.0	0	58.129	0.10844559084582885
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t009_cell_002	2016011517002	hxk2snf1	60	1	6.615857733171231	50.44198493184665	1.7203836345028627	0.337869815636778	26.41618	6.615857733171231	50.44198493184665	1.7203836345028627	0.337869815636778	50.44198493184665	1.7203836345028627	0.337869815636778	54.150453047954976	54.150453047954976	0.41045	0.07371	5.0	0	51.4416	0.12860909717371216
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t009_cell_003	2016011517003	hxk2snf1	60	15	10.699800522287099	78.20857073445188	1.8249874628028848	0.3002480734235083	23.38772	0.7133200348191399	5.213904715630124	1.144444461059041	0.7760430541646893	6.551904363175048	1.187123302137748	0.7262258015126061	243.66543665692225	18.241218611349954	0.44596	0.14140999999999998	27.0	0	135.879	0.0787450637868037
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t009_cell_004	2016011517004	hxk2snf1	60	6	6.240166388775644	43.455710804909046	1.6282308416703823	0.3771968405486136	12.79825	1.0400277314626074	7.242618467484842	1.174419300134667	0.7456465713401061	10.042146313528251	1.245030739802177	0.6718655630256384	106.8371668368245	21.390492159965167	0.48855	0.12992	13.0	0	115.3644	0.05409091876502321
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t009_cell_005	2016011517005	hxk2snf1	60	2	12.34081908457692	95.97726507499355	1.927794755125115	0.2690781364695575	50.26159000000001	6.170409542288461	47.98863253749678	1.5370674578682553	0.5070765978550392	86.24993768727077	1.871127008778255	0.2990541576750123	91.03902759976026	71.19948249923745	0.39394	0.10149	6.0	0	118.3456	0.10427780233973143
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t009_cell_006	2016011517006	hxk2snf1	60	2	6.4646538733688015	50.34823632496243	1.7320814466514036	0.3333215406613784	24.30223	3.2323269366844007	25.174118162481214	1.516186161179338	0.4450225461376803	32.698534690514016	1.5900410113991224	0.4019937253985876	75.81891993963495	43.3398033544557	0.41348	0.09335	5.0	0	55.7001	0.11606180012906263
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t009_cell_007	2016011517007	hxk2snf1	60	1	3.1535398863974686	23.11155245681527	1.490755388460403	0.4499737968152997	9.42087	3.1535398863974686	23.11155245681527	1.490755388460403	0.4499737968152997	23.11155245681527	1.490755388460403	0.4499737968152997	35.23265329299393	35.23265329299393	0.36471	0.0891	5.0	0	14.4804	0.217779887737733
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t010_cell_001	2016011517001	hxk2snf1	75	2	6.65264403447821	49.53200661838768	1.7016469913494934	0.34535127173815355	23.88599	3.326322017239105	24.76600330919384	1.3878162360995272	0.6022183547345898	48.80266474135011	1.6924231013724609	0.3502098839124002	65.2106388275326	51.628695676278106	0.40552	0.12118	7.0	1	61.3026	0.10852140095979959
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t010_cell_002	2016011517002	hxk2snf1	75	5	7.283802705528921	56.56013590901512	1.7642512563987034	0.32127662524304834	25.48009	1.4567605411057842	11.312027181803026	1.2653051447603136	0.6711329618776914	21.848685487065946	1.4566119956959631	0.5019556485341142	116.5366198935467	34.55521015553772	0.38866	0.11214	9.0	0	52.3051	0.13925607073744092
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t010_cell_003	2016011517003	hxk2snf1	75	16	11.162403244492284	80.60693577402552	1.82680240468804	0.2996517723615189	22.54595	0.6976502027807676	5.037933485876595	1.1400169247310905	0.7779942066474461	6.0869417024729096	1.1727537868264541	0.7365969067119962	255.12961284964913	17.38198801970433	0.45907	0.11455	30.0	0	132.9535	0.08395719739978477
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t010_cell_004	2016011517004	hxk2snf1	75	7	8.42627341634802	59.0970421757809	1.7178910926045765	0.3388509786796992	18.12221	1.2037533451925742	8.44243459654013	1.2133960757550706	0.6985286362782578	11.05904247592867	1.2775890930894414	0.6300802678587535	136.99373819261186	22.76315591332042	0.46568	0.10333	17.0	0	112.5086	0.07489448287818015
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t010_cell_005	2016011517005	hxk2snf1	75	2	12.276918793195705	99.11031407052697	1.9624001552460189	0.25967184334079035	57.68181	6.1384593965978524	49.55515703526349	1.5298962849620084	0.538967642998319	95.12720061371836	1.9367664416840205	0.27262014308562466	93.59889123419605	77.95505766939068	0.35989	0.09854	6.0	0	115.7186	0.10609287351554292
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t010_cell_006	2016011517006	hxk2snf1	75	1	6.408496034623966	46.74855673176564	1.6738762017078712	0.3569055737473983	21.55463	6.408496034623966	46.74855673176564	1.6738762017078712	0.3569055737473983	46.74855673176564	1.6738762017078712	0.3569055737473983	49.87652540961092	49.87652540961092	0.42297	0.08392999999999999	5.0	0	56.3734	0.11367943098383221
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t010_cell_007	2016011517007	hxk2snf1	75	2	3.2535145084926222	25.12227955069184	1.5381660110468292	0.4226623652192532	10.99366	1.6267572542463111	12.56113977534592	1.2975684128135283	0.640832483840027	19.852959724319092	1.4552634845391812	0.4889020023661389	49.98308980746495	33.53359139938389	0.35259	0.09068	2.0	0	16.1576	0.2013612484832291
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t011_cell_001	2016011517001	hxk2snf1	90	1	6.935435686618787	51.98198544787153	1.7192002005812783	0.3383351299388412	23.97995	6.935435686618787	51.98198544787153	1.7192002005812783	0.3383351299388412	51.98198544787152	1.7192002005812783	0.3383351299388412	54.03878130892272	54.03878130892272	0.39728	0.11278	9.0	0	59.9346	0.11571672600832886
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t011_cell_002	2016011517002	hxk2snf1	90	5	7.807402900504617	61.56360217432988	1.7985302721071508	0.3091466152083123	27.197440000000004	1.5614805801009235	12.312720434865975	1.2979400154906549	0.6318117151218189	24.122436489946626	1.4875449180955715	0.4785589474256272	124.69750383882072	36.66080058192961	0.38925	0.09878	14.0	0	49.6499	0.15724911632258307
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t011_cell_003	2016011517003	hxk2snf1	90	17	12.129648425221319	87.89124775002693	1.855444699796695	0.29047179595326184	26.27937	0.7135087308953718	5.170073397060408	1.1539481506526643	0.7582319948236353	6.478665107107991	1.1845088168383051	0.7229891506306776	280.8157630213237	17.94570023701066	0.43974	0.10322	35.0	1	135.3148	0.08964021988150091
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t011_cell_004	2016011517004	hxk2snf1	90	5	9.8093905702585	72.10679922091963	1.803842871438024	0.3073283264806935	29.04911	1.9618781140516999	14.421359844183927	1.3237692638574503	0.5984688018062642	22.513819609467877	1.4464528417738556	0.5006797259987859	129.6911339265832	33.542432753616055	0.40183	0.11490999999999997	17.0	0	113.13	0.08670901237742863
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t011_cell_005	2016011517005	hxk2snf1	90	4	12.929067586501093	108.47112547426315	2.017867330043806	0.245592320148194	56.7546	3.2322668966252732	27.117781368565787	1.4529207716036248	0.5370040913703166	75.32041749747751	1.852514665179256	0.3062990209789905	149.25980663663034	69.87737788479579	0.34823000000000004	0.1132	15.0	0	116.2165	0.11124984478538842
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t011_cell_006	2016011517006	hxk2snf1	90	2	6.295373261474857	48.50729710017857	1.7152245360993514	0.3399053801551783	22.21818	3.1476866307374287	24.253648550089284	1.3944023422606475	0.593229878914529	44.607993124749754	1.6742268796587598	0.36586180388425776	65.82809618683044	50.54542608285694	0.39812	0.10841	8.0	0	57.0767	0.11029672811278257
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t011_cell_007	2016011517007	hxk2snf1	90	2	3.3761441295563595	27.19136511201177	1.5806405428815675	0.40025223483183614	11.80288	1.6880720647781795	13.595682556005885	1.3508120742905685	0.581154194249823	22.128801714944	1.503568767204873	0.4522274667097618	55.490894129472345	36.69600593069035	0.35615	0.11079	7.0	0	14.0823	0.2397438010521264
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t012_cell_001	2016011517001	hxk2snf1	105	5	6.966702592179406	55.13374476978074	1.7678995821331902	0.3199519885191971	23.26999	1.3933405184358811	11.02674895395615	1.2296408832385959	0.7136925768783382	32.15777624487874	1.545133728001279	0.4623598103265468	109.97506362418952	41.95829792893698	0.38263	0.11445	11.0	0	58.2475	0.11960517777036621
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t012_cell_002	2016011517002	hxk2snf1	105	5	6.745082035114446	51.19535878672003	1.7220436456538009	0.33721873187236423	22.76973	1.3490164070228892	10.239071757344004	1.2729196254284434	0.6473737487037126	16.01498494229253	1.3923081788578635	0.5281909263304754	114.79447064413314	29.24396498046294	0.40422	0.10865	13.0	0	50.3776	0.13389049964894012
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t012_cell_003	2016011517003	hxk2snf1	105	13	11.615879171844552	83.97907924359424	1.840035195638488	0.2953573207051391	28.5692	0.8935291670649655	6.4599291725841725	1.1848706999682148	0.7238208614392755	7.752265853558764	1.22134800235518	0.6829541679386456	233.94029126554318	19.73675098402003	0.45136	0.13397	28.0	0	136.0426	0.08538413094019486
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t012_cell_004	2016011517004	hxk2snf1	105	5	9.82511368044602	75.15420813044773	1.8446986868477784	0.2951815512037421	34.57413	1.965022736089204	15.030841626089543	1.3551272954308795	0.5777162084563578	19.959043480473767	1.4565907592848173	0.4862083214950234	139.4283055661895	33.59386756331951	0.38484	0.10818	14.0	1	113.8839	0.0862730700340085
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t012_cell_005	2016011517005	hxk2snf1	105	3	13.302508165710016	111.84645634564457	2.0296658321352696	0.2427453494978599	59.87558000000001	4.434169388570004	37.282152115214856	1.4924674717591158	0.5381321544028831	90.29435842040286	1.9246061198656532	0.2804342204277429	126.58444153358951	77.59312266761884	0.33877	0.10704	10.0	1	117.0309	0.11366663134018465
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t012_cell_006	2016011517006	hxk2snf1	105	3	7.182530279851362	56.029296552082	1.764167027805719	0.3213073041115105	24.14038	2.3941767599504553	18.676432184027327	1.405034769789119	0.5377305300746635	29.041232250153183	1.5478372267517155	0.4334083831399021	93.72716920148464	40.600401969360036	0.37335	0.11213	8.0	0	57.1943	0.1255812253992332
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t012_cell_007	2016011517007	hxk2snf1	105	4	3.150572157920269	25.57294043453217	1.5686225754322327	0.4064087763689297	10.3436	0.7876430394800672	6.393235108633044	1.2317428954054828	0.6729029001494413	10.634696440259596	1.313428742500026	0.5940727377825435	81.29013544260623	24.628170451560287	0.37043	0.08996	9.0	0	13.6233	0.23126350868881024
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t013_cell_001	2016011517001	hxk2snf1	120	2	7.5292131372046365	56.304272429834356	1.7409197387809765	0.32994572156672475	27.84849	3.7646065686023182	28.152136214917178	1.5391812701504677	0.4261717350081065	30.374239968503762	1.5628250315901948	0.4131203581297356	78.30105769933971	40.9395099116616	0.40629	0.10054	8.0	0	59.5636	0.1264062806345593
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t013_cell_002	2016011517002	hxk2snf1	120	6	7.159893235479959	53.91150481501768	1.7323267677935859	0.3332271415761057	21.08566	1.19331553924666	8.985250802502946	1.2479057539565996	0.6648025544174007	13.875578047152713	1.3483077109207449	0.567399827845125	128.59577734247344	26.795643126829205	0.43527	0.08123999999999999	15.0	0	50.6998	0.14122133096146255
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t013_cell_003	2016011517003	hxk2snf1	120	15	12.016904576304512	87.37508500157398	1.8557559963887629	0.2903743528666853	28.67796	0.8011269717536341	5.825005666771599	1.1661780273731053	0.7463252015363312	7.399104804825058	1.2075852046220754	0.7008848336874385	257.30687966931623	19.159043555358146	0.45652	0.12697	33.0	0	133.2229	0.09020149370944869
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t013_cell_004	2016011517004	hxk2snf1	120	2	8.571797602056817	65.34895779836441	1.7961942481001631	0.30995125370875387	31.40443	4.2858988010284085	32.674478899182205	1.4954658069682365	0.4934656159177568	56.093174038274746	1.7265786208692533	0.3457679516538815	78.10697228635537	55.72319767181606	0.39326	0.10136	4.0	0	112.6254	0.07610892038613686
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t013_cell_005	2016011517005	hxk2snf1	120	4	12.411854850967062	100.13906457022024	1.965384259314592	0.2588839062924431	55.13019	3.1029637127417655	25.03476614255506	1.4482505694226218	0.5356713417612873	51.017552132974046	1.7191034103185978	0.3496188100849576	143.54914351322472	55.48116052734064	0.35261	0.11103	16.0	1	115.3376	0.10761325752371353
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t013_cell_006	2016011517006	hxk2snf1	120	2	7.855820027419591	63.1214328433199	1.817394406080692	0.3027621816846797	31.64217	3.927910013709796	31.56071642165995	1.5233758748107369	0.4697384753041998	50.26593885913157	1.7216612193037002	0.35085629802175355	81.64797789081301	55.64490482037913	0.38954	0.09166	6.0	0	56.3499	0.1394114280135296
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t013_cell_007	2016011517007	hxk2snf1	120	2	3.3886692207851903	27.56817145519887	1.5895914774881377	0.3957573129686057	11.18588	1.6943346103925951	13.784085727599434	1.3205591149689109	0.6433658062659064	26.733590288324145	1.5731661000967894	0.4062622412261404	54.57915850951485	41.52232489009632	0.32073	0.10091	5.0	1	15.5272	0.21824084321611045
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t014_cell_001	2016011517001	hxk2snf1	135	2	7.733594511100183	58.102530371105395	1.7527837106663893	0.32549426652253555	26.63367	3.8667972555500914	29.051265185552698	1.4585780333867433	0.5187709600337492	46.8149293544279	1.6638370824465718	0.3773839597958593	72.47228511360706	50.31980029941893	0.40486	0.11276	8.0	0	60.8299	0.12713475628104243
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t014_cell_002	2016011517002	hxk2snf1	135	5	6.8948949719528185	52.63841473496421	1.7334053002212866	0.3328125997849181	22.04326	1.378978994390564	10.527682946992842	1.2874165197643226	0.6248530432776488	15.391015893967598	1.383154137117891	0.5382607922654286	117.65201514855778	28.854027200881177	0.40352	0.08786000000000001	13.0	0	47.9166	0.14389366048410818
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s17_t014_cell_003	2016011517003	hxk2snf1	135	15	11.46610953395335	84.99874359119265	1.8591973662049088	0.2893003832990246	28.72775	0.7644073022635567	5.666582906079512	1.1707569855001372	0.7410947619792666	6.995774171523343	1.2099407432633866	0.6945137095380098	260.26948944509263	19.151408323902775	0.43587	0.13379000000000002	31.0	0	132.8026	0.0863394958679525
