mitograph_data_extract_v2.py
directory: 2015_10_26_s9


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t019_cell_007	2015102612007	mig1mig2	210	2	7.288774700684912	54.77568783516362	1.7358026575433414	0.33189392421933106	24.89602	3.644387350342456	27.38784391758181	1.4480755424970615	0.5241866050815704	43.21944489559411	1.6413561768491658	0.3885089815433253	70.65834119668962	48.39486871030094	0.38969	0.09561	4.0	0	68.3824	0.10658845990612953
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t019_cell_008	2015102612008	mig1mig2	210	2	5.008689830939455	35.20770120078519	1.577013435043379	0.4020955007127963	15.70357	2.5043449154697277	17.603850600392594	1.3816365603533929	0.5349825782352873	21.281224209365774	1.4342859809106887	0.4944931946092636	57.27429594855868	31.85110773581572	0.43625	0.11305	5.0	0	30.9394	0.16188710288303768
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t019_cell_009	2015102612009	mig1mig2	210	3	6.21908613007317	43.93171178225845	1.6389717832682356	0.3722691489747753	15.58177	2.07302871002439	14.643903927419483	1.3640832161104663	0.538326126765187	14.671577401630785	1.3646625162324235	0.5378938439695279	81.11621147095674	27.07438852722301	0.43459	0.10192	5.0	0	44.895	0.13852513932672167
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t019_cell_010	2015102612010	mig1mig2	210	5	4.862543256538028	34.761286292669446	1.5825278601172679	0.3992981252518541	10.56934	0.9725086513076056	6.952257258533889	1.2024386269544762	0.6984557804615985	7.7395822542556	1.22429872179844	0.6719386697715792	93.31699034314951	19.643551451336343	0.46057	0.10142	11.0	0	38.3539	0.12678093379129704
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t019_cell_011	2015102612011	mig1mig2	210	1	5.990546309694858	44.638854029906675	1.6728576225018033	0.3573403355193364	22.08838	5.990546309694858	44.638854029906675	1.6728576225018033	0.3573403355193364	44.638854029906675	1.6728576225018033	0.3573403355193364	49.785528924886144	49.785528924886144	0.41200000000000003	0.08852	4.0	0	29.1839	0.20526887460876916
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t019_cell_012	2015102612012	mig1mig2	210	4	7.515254493411816	55.74939445372272	1.733391985960595	0.3328177125012223	22.97707	1.878813623352954	13.93734861343068	1.3330714007464333	0.5802803884595644	21.98830899193305	1.4430185232470023	0.5002093909800346	104.50542696441187	33.17376734209966	0.40759	0.10601	8.0	0	51.9421	0.1446852263079817
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t019_cell_013	2015102612013	mig1mig2	210	3	5.538856018522737	41.64833706617644	1.6586321474756294	0.3634961729952421	20.82462	1.8462853395075791	13.882779022058813	1.3044015335607773	0.6331196610679252	32.48199423775535	1.5602810286350377	0.427674775904932	77.13204618569063	41.45634546192721	0.42461	0.10191	7.0	1	20.8887	0.2651603986137355
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t019_cell_014	2015102612014	mig1mig2	210	2	5.020667612211882	35.666066239162504	1.5859824852312785	0.3975604982659067	14.80444	2.510333806105941	17.833033119581252	1.3989920374464797	0.5181852105575812	22.481496465680703	1.4501218236570497	0.4804851877652698	59.056811725722504	32.72605152907796	0.4472	0.09031	3.0	0	28.4295	0.17660063005722512
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t019_cell_015	2015102612015	mig1mig2	210	2	4.6681740228039885	33.12011361239726	1.5658668649837966	0.4078404822323004	11.10518	2.3340870114019947	16.56005680619863	1.3226347827321103	0.6155716792717632	26.23608824049634	1.4821416929812516	0.4706599222857336	52.8410444071078	35.395847584727136	0.4328	0.08826	5.0	0	29.1482	0.16015308056085756
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t019_cell_016	2015102612016	mig1mig2	210	1	4.3854423480890095	31.614035668552688	1.5620446313389107	0.4098388487374722	11.3694	4.3854423480890095	31.614035668552688	1.5620446313389107	0.4098388487374722	31.614035668552688	1.5620446313389107	0.4098388487374722	40.53279034846073	40.53279034846073	0.4415	0.09209	3.0	0	19.1495	0.229010801748819
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t019_cell_017	2015102612017	mig1mig2	210	2	5.152129704335332	36.76274191550226	1.5963677891246777	0.3924045980583835	14.3601	2.576064852167666	18.38137095775113	1.3332361631431355	0.6171040612170366	30.316727989081674	1.5222486932243517	0.44733698244810177	55.04281733160735	38.34993094206509	0.44759	0.10087	6.0	0	24.32	0.21184743850063043
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t019_cell_018	2015102612018	mig1mig2	210	2	4.0537603104467435	29.98148465481551	1.56158327805885	0.4100810496251682	13.0556	2.0268801552233717	14.990742327407755	1.3680669812831785	0.5457117227937045	18.577992306526887	1.424738812468511	0.500815669797445	55.60962424531589	31.196741366296955	0.3877	0.11799	6.0	0	19.3236	0.20978287226224634
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t019_cell_019	2015102612019	mig1mig2	210	2	4.004396610916452	30.20675026846102	1.573853286425735	0.4037118613429965	13.30493	2.0021983054582257	15.10337513423051	1.3469735427124407	0.5821188512537177	20.588005219767453	1.4537090254454077	0.4915086821190554	54.81093464607454	33.621236363922876	0.41155	0.08517000000000001	7.0	0	21.3968	0.18714932190404418
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t019_cell_020	2015102612020	mig1mig2	210	3	4.7729337267865	37.4117430881781	1.6519622091921655	0.3664373923323497	18.24807	1.5909779089288332	12.470581029392696	1.3189376459399351	0.6013089541603657	19.66827021347068	1.4471474698313602	0.5000874974535022	76.99403871566182	33.48978492862999	0.36767	0.11471	8.0	0	18.1939	0.26233703201548325
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t020_cell_001	2015102612001	mig1mig2	225	1	10.919740948608803	79.94775223259316	1.8326953930794627	0.29772782427137856	37.489000000000004	10.919740948608803	79.94775223259316	1.8326953930794627	0.29772782427137856	79.94775223259316	1.8326953930794625	0.29772782427137856	65.46317291505605	65.46317291505605	0.39896	0.10754	12.0	0	112.1978	0.09732580272170045
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t020_cell_002	2015102612002	mig1mig2	225	4	10.528786181661234	77.45803107007148	1.8259900038247865	0.2999184677014349	33.410059999999994	2.6321965454153085	19.36450776751787	1.3225589724027795	0.6297795546753047	46.735740894588155	1.6201915011878238	0.411844821271446	110.11149927946114	47.68543557967038	0.40807	0.09887	11.0	0	86.661	0.12149393823820673
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t020_cell_003	2015102612003	mig1mig2	225	2	9.75743710522754	68.40295817479543	1.7600167167018443	0.32282444603210186	29.50466	4.87871855261377	34.201479087397715	1.5686241449371423	0.4064420991576464	34.26240766154263	1.5681244785091075	0.40670102643087935	82.1011696375192	41.01135923132171	0.4280100000000001	0.10549	5.0	0	102.3612	0.09532359043492593
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t020_cell_004	2015102612004	mig1mig2	225	7	10.81946780910748	78.60273321520508	1.8267900696145811	0.30096575036013506	29.15932	1.5456382584439257	11.228961887886438	1.2708077976995196	0.6489799311603474	17.369665611984207	1.38198037780452	0.5455241219516087	160.2515637884689	29.03147426191068	0.40778	0.12685	18.0	1	107.6216	0.10053249356177087
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t020_cell_005	2015102612005	mig1mig2	225	3	7.810572384162512	56.72751059322052	1.726210868609131	0.33559254650961584	27.80918	2.6035241280541705	18.90917019774017	1.3874332752505552	0.5414984201129704	27.843625600508094	1.5001921817658543	0.4611873764726778	88.9862863383189	37.04823911746975	0.41006	0.11594000000000003	7.0	0	80.9084	0.09653598865090042
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t020_cell_006	2015102612006	mig1mig2	225	1	7.723468273588589	56.86273790676332	1.7347398917901515	0.33230070974880155	21.33278	7.723468273588589	56.86273790676332	1.7347398917901515	0.33230070974880155	56.86273790676332	1.7347398917901515	0.33230070974880155	55.51742102202043	55.51742102202043	0.43079	0.0938	6.0	0	63.8164	0.12102638622029116
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t020_cell_007	2015102612007	mig1mig2	225	5	8.77630008626882	62.620877752129964	1.744537696699405	0.3285786064697224	23.17844	1.7552600172537642	12.524175550425989	1.2579967300943922	0.6738613980860013	25.18037384204661	1.4462704497554286	0.507288454622184	113.70968083268794	33.71712138418857	0.44453	0.09381	13.0	0	69.8672	0.12561402326512042
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t020_cell_008	2015102612008	mig1mig2	225	1	5.610732590407242	40.10712738991413	1.6206734826779514	0.3807228540319356	16.74089	5.610732590407242	40.10712738991413	1.6206734826779514	0.3807228540319356	40.10712738991413	1.6206734826779514	0.3807228540319356	45.270236735149496	45.270236735149496	0.42907	0.0899	6.0	0	49.1726	0.11410282536223916
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t020_cell_009	2015102612009	mig1mig2	225	3	6.752177426113705	48.532300930005455	1.6760697841726524	0.35597197360966226	19.15951	2.2507258087045683	16.17743364333515	1.309344048578042	0.6267413110569323	28.517409142121892	1.492139277693519	0.4785219440234366	77.55256004681056	37.03450663314006	0.41199	0.12611	10.0	0	49.7239	0.135793399675281
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t020_cell_010	2015102612010	mig1mig2	225	2	4.437798997134894	32.694039423741216	1.5822302603298832	0.39944834638660504	14.45639	2.218899498567447	16.347019711870608	1.3420683342034714	0.6065756515318247	31.927040658065447	1.5689942298987016	0.4072962287380021	55.940420139474135	41.13786914755714	0.39643	0.10064	4.0	1	38.9297	0.11399520153340237
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t020_cell_011	2015102612011	mig1mig2	225	1	6.7809590628701795	49.35108457678551	1.6938005992374805	0.3510601262449608	22.37783	6.7809590628701795	49.35108457678551	1.6877543953067449	0.3510601262449608	49.35108457678551	1.6877543953067449	0.3510601262449608	51.12742610776166	51.12742610776166	0.40145	0.09445	4.0	1	40.3382	0.16810266850950661
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t020_cell_012	2015102612012	mig1mig2	225	2	6.599945141125728	46.80797280382942	1.6585850466364511	0.3635168185665063	19.61724	3.2999725705628635	23.40398640191471	1.381888589719565	0.5766865404766017	37.856078662843366	1.5755895520098706	0.4200249167944327	61.51017351980605	42.68201316572919	0.43276	0.10415	8.0	0	48.9536	0.1348204246700085
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t020_cell_013	2015102612013	mig1mig2	225	3	5.666766755358817	40.96505718989564	1.6324990656145393	0.3752270312271969	15.72175	1.8889222517862725	13.655019063298544	1.2816065994589718	0.6483685243807391	24.736441964954672	1.4594494810378589	0.4968664030649128	72.15187994409699	34.492434713894546	0.43127	0.12565	7.0	0	37.3449	0.15174138250092561
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t020_cell_014	2015102612014	mig1mig2	225	4	5.9879532421244415	44.56600338286828	1.6717332561892846	0.3578211736530349	19.11643	1.49698831053111	11.14150084571707	1.2357537267393963	0.7073377853740698	24.47037659678811	1.4661307779548125	0.4924250921451179	87.64873897044924	34.94891560563326	0.39753	0.11217	9.0	0	37.0775	0.16149830064390644
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t020_cell_015	2015102612015	mig1mig2	225	5	5.2785003358703495	37.541912847901294	1.6002184934381398	0.3905183356043836	12.72723	1.05570006717407	7.5083825695802595	1.202723340272294	0.7066675539160772	10.262578592694403	1.2666062802130642	0.6359971197907474	94.65136481666107	21.99412480554032	0.4436100000000001	0.12188	10.0	0	34.9302	0.15111566311874394
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t020_cell_016	2015102612016	mig1mig2	225	2	4.51185635921691	34.00942776476728	1.6048674858504903	0.388259099631764	12.92725	2.255928179608455	17.00471388238364	1.369023101730526	0.5657643121318212	24.735554632204035	1.4973321292244737	0.4617397025595214	57.76258202134525	36.603404100813286	0.40967	0.07675	6.0	0	24.7902	0.18200161189570518
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t020_cell_017	2015102612017	mig1mig2	225	3	5.621973308756276	41.428487539933634	1.6460557892650336	0.36907183059169824	16.3198	1.8739911029187588	13.809495846644545	1.3044416603856763	0.6311019570789905	21.578060301208023	1.4501677948514535	0.4915459475200833	75.65316263415731	33.26998265088464	0.41924	0.0956	7.0	0	24.4322	0.2301050789022796
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t020_cell_018	2015102612018	mig1mig2	225	1	4.0758965442805914	28.96134324905596	1.5320028416452343	0.4260699039725152	9.13284	4.0758965442805914	28.96134324905596	1.5320028416452343	0.4260699039725152	28.96134324905596	1.5320028416452343	0.4260699039725152	38.238856736051524	38.238856736051524	0.41043	0.10682	3.0	0	22.6205	0.18018596159592368
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t020_cell_019	2015102612019	mig1mig2	225	2	4.858916899765035	34.957496170199626	1.5873825675122049	0.3968595053856469	17.12829	2.4294584498825174	17.478748085099813	1.3591214960769165	0.571462371036422	26.979681020625343	1.4957761281343844	0.4585757079863938	56.27975710488701	36.24172636618468	0.42067	0.13062	6.0	0	27.5943	0.1760840789498206
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t020_cell_020	2015102612020	mig1mig2	225	4	4.632856683241158	33.82995725360534	1.5865692778987917	0.3972664771371903	13.65466	1.1582141708102895	8.457489313401336	1.219435977540681	0.7015091594913802	12.703645549741507	1.321136667002229	0.5891354163523648	80.43952639651678	25.064355266935515	0.41582	0.13258	10.0	0	24.0859	0.1923472522613296
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t020_cell_021	2015102612021	mig1mig2	225	3	4.143239154320792	32.40101041181217	1.6115998336327912	0.38502202359120535	14.50751	1.3810797181069308	10.80033680393739	1.3343097845624603	0.5670764747312321	11.36802320680993	1.3478565689338635	0.5557659255079102	76.4985544081363	26.279273590368327	0.39355	0.10712	7.0	0	17.0314	0.24327061511800507
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t020_cell_022	2015102612022	mig1mig2	225	2	3.6765901805511816	26.926794315559835	1.5288628338841626	0.4278218422624313	9.18009	1.8382950902755908	13.463397157779918	1.306512247533261	0.6244928804818474	23.62534486793951	1.4761398288689307	0.4657042381809834	50.45502586887702	34.53071729049772	0.39895	0.09531	3.0	0	13.9757	0.26307019902768247
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t021_cell_001	2015102612001	mig1mig2	240	4	12.577087350085044	90.36910781588787	1.8588367183885044	0.28941265316326503	38.89191	3.1442718375212606	22.592276953971968	1.3484936574075124	0.6296122616651743	40.43632265362567	1.5974732211490568	0.4116837119086733	118.45271550954097	44.58198986369985	0.43827	0.09664	10.0	0	115.1043	0.10926687665087269
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t021_cell_002	2015102612002	mig1mig2	240	2	10.15672825081063	73.4438432582916	1.7994965748693266	0.30881469012904633	32.9369	5.078364125405315	36.7219216291458	1.6029510864369398	0.38928205142777206	36.74419406421603	1.6032326277525424	0.3891453159319729	87.62376289639867	43.83496176549862	0.41662	0.1034	8.0	0	87.19200000000001	0.11648692828253314
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t021_cell_003	2015102612003	mig1mig2	240	6	9.392015056123855	65.65649004593287	1.746400479764481	0.3278780292071659	21.83942	1.5653358426873092	10.942748340988812	1.2867046817746868	0.610873791922348	12.022387673970355	1.3080839675591254	0.589603502014959	137.34649099632406	23.989140008097664	0.46754	0.10874	13.0	0	100.3761	0.09356824040906007
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t021_cell_004	2015102612004	mig1mig2	240	9	10.72407867189858	76.91548921422928	1.8084708405160497	0.3057574013840197	23.74636	1.19156429687762	8.5461654682477	1.2273254924819366	0.6821572794893478	13.37665304711308	1.3127628188593767	0.5965220022991669	181.92155681248875	24.708208324122356	0.42275	0.1256	15.0	0	106.3957	0.10079428653506278
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t021_cell_005	2015102612005	mig1mig2	240	1	8.664611078417447	64.83785728416433	1.7827450542421468	0.3146454960169963	30.44946	8.664611078417447	64.83785728416433	1.7827450542421468	0.3146454960169963	64.83785728416433	1.7827450542421468	0.3146454960169963	60.25511332385937	60.25511332385937	0.38496	0.10049	8.0	0	80.0376	0.1082567578040502
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t021_cell_006	2015102612006	mig1mig2	240	1	8.137878245092587	57.183070756987384	1.7095741611850588	0.3421559601967933	23.06425	8.137878245092587	57.183070756987384	1.7095741611850588	0.3421559601967933	57.183070756987384	1.7095741611850588	0.3421559601967933	53.136142424214704	53.136142424214704	0.43558	0.09872	4.0	0	70.5942	0.11527686757683474
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t021_cell_007	2015102612007	mig1mig2	240	3	10.649537116134658	78.22950929423006	1.828098800245116	0.2992269271774232	30.88671	3.5498457053782198	26.076503098076678	1.3002942836944338	0.7100783371300393	66.50067694809543	1.7441371038961306	0.3559519407433961	87.09770305539223	58.53295957560174	0.39452	0.10472	16.0	0	73.3547	0.14517866089200362
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t021_cell_008	2015102612008	mig1mig2	240	6	6.265659477973848	42.65552038432082	1.6109793142603166	0.3853186874091728	11.45995	1.044276579662308	7.109253397386803	1.1735781855182823	0.7417637556352736	9.362408145555756	1.2282491490316507	0.6784948844974503	105.4917078703314	20.15343432955997	0.49097	0.08891	13.0	0	53.6242	0.1168438779128425
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t021_cell_009	2015102612009	mig1mig2	240	4	6.988304741310882	48.38261758567998	1.6544183550913152	0.3653501756569647	16.81489	1.7470761853277208	12.095654396419995	1.296285074631888	0.6063119278727132	13.665534504157579	1.329614289009332	0.5741482706832146	94.29902455963793	25.32732575618707	0.45236	0.10025	12.0	0	56.3711	0.12396963588276408
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s12_t021_cell_010	2015102612010	mig1mig2	240	3	4.558179389563022	31.266036170258587	1.5335474319063025	0.4252120602705667	11.38476	1.5193931298543406	10.422012056752862	1.2589996554097207	0.6441949321366561	12.35957115438254	1.3032870670621872	0.5950903860690858	64.87441224639794	23.745658377986732	0.45535	0.10067	8.0	0	42.6463	0.10688334954176616
