mitograph_data_extract_v2.py
directory: 2016_01_22_s1


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_015	2016012204015	wildtype	r105	3	6.2992484750999145	47.25114085807053	1.6925227202859208	0.3490848372605823	20.31193	2.099749491699971	15.750380286023507	1.3482026069454296	0.5874647099372553	23.67149897054531	1.4796058589497263	0.4732201747210336	82.96810316231102	35.36048226550024	0.43659	0.08254	9.0	0	55.3036	0.11390304564440495
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_016	2016012204016	wildtype	r105	7	5.9506499986084425	45.8011343778543	1.698274620203421	0.3467242051994063	17.198079999999994	0.8500928569440631	6.543019196836329	1.2291013492042575	0.6736094704747597	7.7453856576541344	1.248052635424317	0.6497919435166545	140.53260653156642	20.902073136978785	0.40027	0.11561	11.0	0	63.358000000000004	0.09392105177891413
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_018	2016012204018	wildtype	r105	2	5.704799091673204	42.38050046564529	1.6567648048159327	0.3643160291764343	18.53941	2.852399545836602	21.190250232822645	1.413484824962656	0.53064675068341	31.73721406050306	1.5531797248052703	0.4277571407137524	63.565679259695365	40.74499862955511	0.42043	0.08772999999999999	5.0	0	63.0835	0.09043250757604133
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_019	2016012204019	wildtype	r105	1	5.146885371110991	37.58097076643613	1.6145832260005837	0.3836004672383754	18.73007	5.146885371110991	37.58097076643613	1.6145832260005837	0.3836004672383754	37.58097076643613	1.6145832260005837	0.3836004672383754	44.761795163385194	44.761795163385194	0.42259	0.1081	3.0	0	47.0017	0.10950423859373153
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_020	2016012204020	wildtype	r105	1	4.886895216337036	33.748436313566124	1.5567077576391481	0.41265377332378733	13.95374	4.886895216337036	33.748436313566124	1.5567077576391481	0.41265377332378733	33.748436313566124	1.5567077576391481	0.41265377332378733	40.11875579166259	40.11875579166259	0.46022	0.08152000000000001	4.0	0	52.9006	0.09237882398946395
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_021	2016012204021	wildtype	r105	3	5.184163643960363	38.48796270820388	1.6300246245678305	0.3763671144948994	14.26747	1.7280545479867877	12.829320902734628	1.269910556120598	0.67091899707997	24.30204919116941	1.4687861189812643	0.4908166162853062	71.0767090856126	35.07510348433633	0.44337	0.08756	10.0	0	47.0928	0.11008399678847644
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_022	2016012204022	wildtype	r105	5	5.5332816909991465	39.077773042918786	1.6071703592603992	0.38714724365865216	13.47274	1.1066563381998291	7.815554608583758	1.1762614256035815	0.7530576085514769	16.107269415916093	1.3311240058748517	0.5971243731889148	91.01031677754676	26.32266121662631	0.44127	0.10003	11.0	0	56.6265	0.09771541047034775
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_023	2016012204023	wildtype	r105	2	6.532137515695308	47.77242443301116	1.6813629472205731	0.3537342035779245	22.12605	3.2660687578476546	23.88621221650558	1.3760696375406078	0.6005422977998656	41.95496841768698	1.623925259529002	0.3930281383288109	62.49087462895796	46.43128951004984	0.41964	0.09032	4.0	0	63.6253	0.1026657244161569
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_024	2016012204024	wildtype	r105	5	7.230429232408684	51.164730025147286	1.6821133383883318	0.3534186721451274	17.54361	1.446085846481737	10.232946005029456	1.258324513129497	0.6522621513226475	12.880038683335677	1.3208722139404023	0.5838667907090874	109.05416838338459	24.896130014628483	0.4525	0.0923	12.0	0	67.6902	0.10681648499204735
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_025	2016012204025	wildtype	r105	1	6.624760514290522	49.959840869831474	1.7113745394498197	0.3414364378290605	23.98371	6.624760514290522	49.959840869831474	1.7113745394498197	0.3414364378290605	49.959840869831474	1.7113745394498197	0.3414364378290605	53.304194690998976	53.304194690998976	0.40649	0.08398	4.0	0	50.367	0.13152978168821894
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_026	2016012204026	wildtype	r105	2	6.065567307647023	43.37969751429947	1.642268093419354	0.3707762343084592	16.42545	3.0327836538235116	21.689848757149736	1.350955498422215	0.6170973603543446	36.931772956191736	1.575759609460403	0.4194988339582176	58.63330216903631	42.57818330418713	0.45844	0.06523	5.0	0	61.9117	0.09797126080606772
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_029	2016012204029	wildtype	r105	2	6.840934427887055	50.52543427778542	1.7027118405024264	0.3449194523206363	24.03639	3.4204672139435277	25.26271713889271	1.404998789248355	0.5676023246790982	43.790911789287215	1.6399662530172514	0.38464429378041454	65.65528308646621	47.81153819404597	0.41204	0.08179	4.0	0	54.7409	0.12496934518590405
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_030	2016012204030	wildtype	r105	2	5.476083203291592	41.02792498456664	1.6524983509265734	0.3661996547170197	18.7483	2.738041601645796	20.51396249228332	1.4718825681281482	0.4617444639393812	20.539918418003023	1.4723599103608536	0.4614450037778248	67.84590827939104	33.95594852725893	0.38727	0.10246	7.0	0	46.2132	0.11849608344134557
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_031	2016012204031	wildtype	r105	7	6.670288014505619	49.857917930329464	1.7057294381618004	0.3437001411605721	18.10997	0.9528982877865172	7.12255970433278	1.1840352527571	0.7457243100554874	12.869856964640777	1.3159555730293038	0.6063147597552222	129.92019599175114	25.285238638457518	0.41765	0.12267	11.0	0	56.9353	0.11715557860423356
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_032	2016012204032	wildtype	r105	3	6.683930911525698	49.3781624586351	1.6963472112129767	0.3475125567811848	21.69712	2.227976970508566	16.4593874862117	1.3313790636102902	0.6063312287967833	30.31632205096436	1.523391436656411	0.4520632556035663	81.15576571554547	38.924487777582975	0.39554	0.10833	8.0	0	55.2285	0.12102322010421608
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_033	2016012204033	wildtype	r105	6	7.043868180639065	52.4825908896371	1.7185486502459186	0.3385917233792517	18.41253	1.1739780301065108	8.747098481606184	1.1664501983540172	0.7866129338939136	28.608741036890212	1.4756959233944007	0.5080828618423529	111.62630311964679	36.66221453023693	0.42058	0.09267	15.0	0	53.9849	0.13047848899672065
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_034	2016012204034	wildtype	r105	4	8.070334497624902	60.092812293140724	1.7574056720662838	0.3237844238249369	25.45228	2.0175836244062255	15.023203073285186	1.2878123472001866	0.666767233279673	29.498521182462174	1.5164819887712524	0.4639165479001234	100.83593048241384	38.77465235350522	0.42654	0.08652	12.0	0	65.8908	0.12248044488190919
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_035	2016012204035	wildtype	r105	1	5.3127746872759625	39.10763239150338	1.6297271495970134	0.3765045240170625	17.07205	5.3127746872759625	39.10763239150338	1.6297271495970134	0.3765045240170625	39.10763239150338	1.6297271495970127	0.3765045240170625	46.03317056688164	46.03317056688164	0.43635	0.08993	6.0	0	46.9597	0.11313476634808065
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_036	2016012204036	wildtype	r105	7	5.234149918356958	38.13845275104135	1.6174247591073063	0.3822538130097031	13.842020000000002	0.7477357026224226	5.4483503930059065	1.1561817702745765	0.760389826131127	8.280515832340926	1.2225771663778218	0.68246118988165	117.16981778012513	19.81409613226394	0.45407	0.09163	13.0	0	66.3323	0.07890801190908438
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_037	2016012204037	wildtype	r105	3	7.227560843439789	53.74401353541524	1.7242188958206088	0.33636840782617894	21.65997	2.409186947813263	17.914671178471746	1.3899534643145006	0.5458017284429101	22.859754820491386	1.4807810693236605	0.4661614287075628	89.5965615421361	35.06052067994382	0.41958	0.09703	8.0	0	59.8801	0.12070054731771972
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_038	2016012204038	wildtype	r105	5	4.788393394553245	34.751588331128914	1.590432809061614	0.3953387161527385	10.71003	0.9576786789106492	6.950317666225781	1.1900437228821092	0.7230328094250331	9.613394149006128	1.2558237956219382	0.6522747246071765	91.94102713743956	21.641343387271185	0.46175	0.09387	9.0	0	45.3138	0.10567185701824268
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_039	2016012204039	wildtype	r105	4	4.614393964254533	33.35867335704709	1.5775777278414675	0.40180789648172105	10.74466	1.1535984910636332	8.339668339261774	1.2015718633360009	0.722203579863901	16.43578941556256	1.3525060873763006	0.5739018292597908	77.52485235667741	27.374703309430146	0.43836	0.09345	9.0	0	36.2975	0.12712704633251692
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_040	2016012204040	wildtype	r105	4	4.824410526847156	36.202135668027175	1.6192364869095013	0.3813989009170321	12.5767	1.2061026317117889	9.050533917006794	1.2556912718097528	0.6564506881505189	11.569102082941425	1.3195984348464398	0.5878137945917922	86.86272144488966	24.910696357490195	0.40327	0.10542	10.0	0	41.7564	0.11553703209201839
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_041	2016012204041	wildtype	r105	4	5.28793422969125	38.45754815277407	1.6186516180479225	0.381674573136108	13.46182	1.3219835574228125	9.614387038193518	1.249116626401832	0.669736138213297	12.842187680650095	1.3310479460195386	0.5753782586215193	86.15030967970095	25.459682406840898	0.43398	0.09918	9.0	0	45.5014	0.11621475887975426
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_042	2016012204042	wildtype	r105	6	6.658783928002037	46.80746008683181	1.6536762966026308	0.3656781383035428	15.89501	1.1097973213336727	7.801243347805301	1.1906871044053868	0.7264097324806742	12.651152562264334	1.2873532641646024	0.6289352955624921	111.4592735399063	23.616698757234	0.45463	0.09793	13.0	0	70.1775	0.09488488373056944
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_043	2016012204043	wildtype	r105	4	3.762704881825016	28.3070455587024	1.5555064779272958	0.4132913843222984	8.83765	0.940676220456254	7.0767613896756	1.2078260682644013	0.7026741823248872	11.634229097052579	1.3018544867765351	0.6085052321579916	77.09163403690599	24.126047356172077	0.41598	0.12195	8.0	0	38.6199	0.0974291720544335
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_044	2016012204044	wildtype	r105	3	3.859135849793701	28.319269555121032	1.5427738623227802	0.4201413776150028	10.84591	1.2863786165979003	9.439756518373676	1.2474676917095202	0.6663962136199939	14.580575717265935	1.3515232765246592	0.562301506086522	64.28214086373688	26.848049363791343	0.43363	0.0904	7.0	0	31.1103	0.12404688639433567
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_045	2016012204045	wildtype	r105	2	4.791495050867821	34.24257621386048	1.5784014528033032	0.4013886206009632	15.70301	2.3957475254339107	17.121288106930233	1.3173377696114157	0.632797221485676	28.254491492591907	1.5052700855668075	0.4576815740711751	53.15094159033967	37.08814166430035	0.4363800000000001	0.0754	5.0	0	30.1511	0.1589160943006332
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_046	2016012204046	wildtype	r105	4	3.258635764498372	25.15990768737279	1.5385106947052911	0.4224730022314903	9.25822	0.8146589411245929	6.289976921843198	1.2010383220362046	0.7131927364346331	12.102999518521695	1.3221642749815268	0.5865467864090557	76.05368595849309	25.113040854778863	0.33642	0.10916	8.0	0	29.0573	0.11214516711801757
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_047	2016012204047	wildtype	r105	3	4.289430822768555	31.02875416495608	1.5589788295814089	0.41145236664495816	10.71277	1.429810274256185	10.34291805498536	1.2506446170943806	0.6681553570356162	16.247769010123243	1.3673491932808686	0.5543629904769107	65.34227980187447	27.994733455463496	0.44596	0.06785	6.0	0	43.6401	0.0982910401847969
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_048	2016012204048	wildtype	r105	3	3.1327100942313963	22.65052296968916	1.4790754177093832	0.4571085679927063	7.23532	1.044236698077132	7.550174323229718	1.1950160290319272	0.7257432847942651	12.521260400405247	1.3063642788630965	0.6034922573329073	56.56223908512347	24.289325846231247	0.41654	0.09314	5.0	0	36.9796	0.08471454786507687
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_049	2016012204049	wildtype	r105	1	2.6574151277167632	18.818793467346076	1.424188117893103	0.4930208473878033	6.70285	2.6574151277167632	18.818793467346076	1.424188117893103	0.4930208473878033	18.818793467346076	1.424188117893103	0.4930208473878033	30.720498664528225	30.720498664528225	0.42547	0.09625	4.0	0	11.9104	0.22311720242114147
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_050	2016012204050	wildtype	r105	3	2.2498926474583234	17.008536934933066	1.431212600038676	0.4881931686800727	6.18356	0.7499642158194412	5.669512311644355	1.1857115556537785	0.7157781316094872	5.962038332346912	1.1972857517953777	0.7024561398057197	53.53407530570756	18.380602468560728	0.37362	0.14174	4.0	0	43.2803	0.051984220244737755
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t044_cell_051	2016012204051	wildtype	r105	1	2.1045657232422554	15.379617391877913	1.3915854284192355	0.5163928911500054	4.04819	2.1045657232422554	15.379617391877913	1.3915854284192355	0.5163928911500054	15.379617391877913	1.3915854284192355	0.5163928911500054	28.65865499379513	28.65865499379513	0.38482	0.08806	3.0	0	14.1597	0.14863067178275355
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t045_cell_001	2016012204001	wildtype	r120	7	6.844995182880934	49.121604485452345	1.6785585484545285	0.35491717148943713	16.01379	0.9778564546972764	7.017372069350334	1.1867594875722034	0.7290696630467965	9.67101467723382	1.2561505157671753	0.6498630930022288	127.91612614428593	21.55969119933978	0.43486	0.12302	16.0	0	97.66	0.07009005921442693
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t045_cell_002	2016012204002	wildtype	r120	3	7.144548801218259	53.26736100185338	1.72317846851301	0.3367747180668004	22.00951	2.381516267072753	17.75578700061779	1.31117138091967	0.6419444352608361	38.76069815364225	1.5916261611754232	0.4212520430270873	80.61602461452114	44.65619764064552	0.42173	0.062070000000000014	9.0	0	85.3272	0.08373119944423653
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t045_cell_003	2016012204003	wildtype	r120	6	8.27205210519711	60.36070805766767	1.7468837842769764	0.3276966284620122	22.52914	1.378675350866185	10.060118009611278	1.240975875378113	0.6766948788118362	18.56904857780832	1.3828096009659798	0.5525762913018679	128.11135569352246	29.62151094499716	0.43623	0.09519	10.0	0	121.9275	0.06784402292507523
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t045_cell_004	2016012204004	wildtype	r120	2	5.019973680838394	37.557239885163305	1.6275623132657009	0.37750677472356936	18.64188	2.5099868404191965	18.778619942581653	1.3317064801251208	0.6418499488271965	33.53293605148164	1.5777560729796956	0.41441387288696213	56.68820059561217	42.46444143758345	0.43407	0.07326	3.0	0	111.9152	0.04485515533938548
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t045_cell_006	2016012204006	wildtype	r120	6	6.210976825746631	46.38371785402168	1.684822212695377	0.3522831254727461	16.651329999999998	1.0351628042911052	7.730619642336947	1.2265235406996913	0.6847631285721832	14.045405163119721	1.3434730314801786	0.5700999652099584	121.7008588693624	26.51878901850595	0.42985	0.1024	10.0	1	168.5343	0.03685289478608586
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t045_cell_007	2016012204007	wildtype	r120	5	7.7170923895083785	55.04858129416122	1.707312827441985	0.3430629307380744	19.39525	1.5434184779016753	11.009716258832245	1.2665469859853458	0.6567670774108929	18.12522400108166	1.3926758445391143	0.5357882773101189	113.82597378119387	29.55603393450293	0.44199	0.11669000000000003	12.0	0	226.6587	0.034047192494743764
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t045_cell_008	2016012204008	wildtype	r120	3	6.733176910713773	48.83009883295501	1.6827840911152632	0.3531369850358596	19.46926	2.2443923035712583	16.276699610985002	1.3352283489221703	0.6012392962889386	23.97497303553759	1.4683535201308615	0.4820789663727626	80.99219868170819	34.68065409740028	0.43677	0.08117	5.0	0	111.2629	0.060515921396204604
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t045_cell_009	2016012204009	wildtype	r120	4	9.517904056911645	69.58554990014497	1.7899340456471025	0.3121231222802009	29.93595	2.379476014227911	17.396387475036242	1.3643073125153606	0.5781104487257868	23.655774160973824	1.477738607606906	0.4682421157479597	114.42900685948759	34.89488475126783	0.43385	0.08588	10.0	0	230.2263	0.041341515095849796
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t045_cell_010	2016012204010	wildtype	r120	5	6.539331160939532	47.74249299692124	1.680219576971039	0.35421579155806737	16.6782	1.3078662321879062	9.54849859938425	1.2586386592469814	0.6500558906293865	12.075898145434856	1.3190344944651493	0.5858824622741751	108.90773967257836	24.79954152801905	0.4464	0.06832	10.0	0	96.755	0.06758649331754982
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t045_cell_011	2016012204011	wildtype	r120	8	8.208419988121793	60.300507538757145	1.7505125623631346	0.32633941933410404	22.23757	1.0260524985152242	7.537563442344643	1.2049036601101708	0.7082062659938094	11.272333734342258	1.2863552046574298	0.6271163203439334	153.5007526895341	23.48550725103055	0.4410600000000001	0.09198	16.0	0	137.0577	0.059890250515817735
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t045_cell_013	2016012204013	wildtype	r120	5	8.069805026127844	59.076839537115774	1.7425244635046009	0.32933829450630664	22.60651	1.6139610052255686	11.815367907423155	1.2676205601304518	0.6603785659479172	22.35943161496203	1.4396590075804117	0.5060597979732954	115.51669378706819	33.036868844000715	0.43973	0.08831	14.0	0	104.1035	0.07751713464127377
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t045_cell_014	2016012204014	wildtype	r120	4	7.526332574662037	54.513351673626175	1.7132270065543809	0.3406984646190749	20.8499	1.8815831436655093	13.628337918406544	1.3009793785906008	0.6200193102236304	23.83306103309637	1.4470892541940052	0.5010862486712121	98.75148036206531	33.552625141097174	0.44222	0.07032000000000001	9.0	0	102.2395	0.07361472400258252
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s4_t045_cell_015	2016012204015	wildtype	r120	1	6.165226991594759	44.34972038795541	1.6515321170770072	0.3666282724888436	19.96894	6.165226991594759	44.34972038795541	1.6515321170770072	0.3666282724888436	44.3497203879554	1.6515321170770072	0.3666282724888436	47.90570745000572	47.90570745000572	0.44309	0.0776	4.0	0	59.4566	0.10369289518059827
