mitograph_data_extract_v2.py
directory: 2016_02_09_s1


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t004_cell_008	2016020901008	wildtype	-15	2	4.619510352905706	34.1982896103125	1.5967177349915669	0.39223261359767614	12.77409	2.309755176452853	17.09914480515625	1.386590276383065	0.5392090206618023	25.697439229884683	1.4977422486404657	0.453785006347269	58.74186424555113	36.2162429989381	0.43126	0.07087	5.0	0	113.994	0.04052415348970741
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t004_cell_009	2016020901009	wildtype	-15	3	5.4300418927773455	38.932150680643524	1.6142758221155675	0.3837465779587225	15.92106	1.8100139642591149	12.977383560214506	1.3090802412420657	0.6023106803968656	17.965967249658963	1.3931357963086763	0.5294429824850495	73.92931383710155	29.44328392126675	0.42618	0.1094	9.0	0	66.5544	0.08158802262175521
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t004_cell_010	2016020901010	wildtype	-15	3	5.775625885741233	42.96390243171645	1.6612823353894666	0.3623373515747383	18.64231	1.9252086285804109	14.321300810572147	1.3771806968638958	0.5301877438081418	15.115947291852116	1.3909097235875405	0.519523960390084	83.79250765016435	28.757464081398297	0.41887	0.09617	9.0	0	106.2962	0.05433520563991218
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t004_cell_011	2016020901011	wildtype	-15	1	3.141323392176608	22.75011790301935	1.480967566603404	0.4559412703925644	11.09616	3.141323392176608	22.75011790301935	1.480967566603404	0.4559412703925644	22.75011790301935	1.480967566603404	0.4559412703925644	34.5432208523505	34.5432208523505	0.4289	0.08454	5.0	0	65.75399999999999	0.04777387523461095
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t004_cell_012	2016020901012	wildtype	-15	4	5.401768495112962	36.680167433408215	1.5696214918702611	0.40589165905240093	10.65851	1.3504421237782405	9.170041858352054	1.2167985480807006	0.6979323078449386	10.806097876109254	1.2667002938397842	0.6415942077488821	79.17670264226071	22.171782488716694	0.46678	0.10496	9.0	0	85.6397	0.06307551865680242
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t004_cell_013	2016020901013	wildtype	-15	3	4.727556126137702	35.28219231663388	1.6093734088976732	0.3860880477937501	16.09649	1.5758520420459006	11.760730772211295	1.2955621622857012	0.636603487158749	17.712276247264473	1.4252258535415836	0.4952375263726325	73.32972201264116	30.9287576479882	0.40897	0.09992	10.0	0	66.7801	0.07079288779348492
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t004_cell_014	2016020901014	wildtype	-15	1	4.178225012161119	30.01767873379394	1.5468536111267517	0.4179280965624231	12.70227	4.178225012161119	30.01767873379394	1.5468536111267517	0.4179280965624231	30.01767873379394	1.5468536111267517	0.4179280965624231	39.36169875678336	39.36169875678336	0.40984	0.12212	5.0	0	60.4126	0.06916148307076866
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t004_cell_015	2016020901015	wildtype	-15	4	3.987413048994616	27.555068838945218	1.5053180850771453	0.4413096674696975	9.02835	0.996853262248654	6.888767209736304	1.1856978053195817	0.7189545469327324	8.08756728948943	1.2155047240793837	0.682790572188905	71.66586767940694	19.25238235812539	0.44286	0.12237	8.0	0	81.1866	0.04911417708088054
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t004_cell_016	2016020901016	wildtype	-15	1	3.2291556540652167	22.456751125996565	1.4579246342271492	0.470467742624039	8.99646	3.2291556540652167	22.456751125996565	1.4579246342271492	0.470467742624039	22.456751125996565	1.4579246342271492	0.470467742624039	32.95576590870393	32.95576590870393	0.4454	0.06185	3.0	0	54.2375	0.05953732480415242
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t004_cell_017	2016020901017	wildtype	-15	2	4.500454902727224	33.74430972768376	1.5999487595552893	0.3906500209544413	11.37597	2.250227451363612	16.87215486384188	1.3293195887041551	0.6272785223202659	26.05488861291952	1.506603846755613	0.46548469332543	55.076081837054474	37.64655548250442	0.40413	0.11014000000000003	7.0	0	42.1049	0.10688672583778192
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t004_cell_018	2016020901018	wildtype	-15	3	3.3120842658903125	23.231944600561185	1.4703935656607126	0.4625224450417165	5.81564	1.1040280886301042	7.743981533520395	1.2051000262277365	0.7027423488947089	9.109102635891654	1.2456008730567891	0.6562789873720388	57.00462018685121	20.9053121541184	0.45716	0.09506	6.0	0	44.0269	0.07522865034536415
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t004_cell_019	2016020901019	wildtype	-15	2	2.8473622051504943	21.429880782644233	1.485206734801929	0.4533422337551837	7.4207100000000015	1.4236811025752472	10.714940391322116	1.29752501307957	0.6090990925801381	13.986661132166322	1.3643126309666744	0.5469150956677516	47.62913872856905	27.411936291287926	0.42785	0.09934	6.0	0	25.5368	0.111500352634257
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t004_cell_020	2016020901020	wildtype	-15	3	3.0726896291418955	22.35106366341235	1.4787705877365307	0.4572970417900121	9.18849	1.0242298763806321	7.450354554470785	1.219130788112449	0.6805745581874009	8.648861635813367	1.2500682065963602	0.6477032786509487	58.50836573170818	21.020275231512247	0.43055	0.10333	5.0	0	52.0098	0.059079051046954524
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t004_cell_021	2016020901021	wildtype	-15	1	1.928234416052221	13.766417891236912	1.3555487331469689	0.5442140240577317	4.9469	1.928234416052221	13.766417891236912	1.3555487331469689	0.5442140240577317	13.766417891236912	1.3555487331469689	0.5442140240577317	26.489367777361284	26.489367777361284	0.43273	0.04715	2.0	0	22.7214	0.08486424322674752
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t004_cell_022	2016020901022	wildtype	-15	2	2.353594087806203	17.065135326970633	1.4122197621375794	0.5014128167159644	6.60584	1.1767970439031017	8.532567663485317	1.2198624913394274	0.7103779341236196	15.49480869650728	1.373677462404958	0.5344767917655988	40.74571129334095	27.720195643269577	0.4397100000000001	0.0994	5.0	0	34.7826	0.06766584694089006
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t004_cell_023	2016020901023	wildtype	-15	1	1.5792640513131215	11.406270168105584	1.3187977015163763	0.5749679500983993	5.0715	1.5792640513131215	11.406270168105584	1.3187977015163763	0.5749679500983993	11.40627016810558	1.3187977015163763	0.5749679500983993	24.392748126629407	24.392748126629407	0.44322	0.06674	5.0	0	13.1391	0.1201957555169777
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t005_cell_001	2016020901001	wildtype	0	1	5.142728349383808	36.26187872640588	1.5864214018547227	0.3973405418629728	14.56528	5.142728349383808	36.26187872640588	1.5864214018547227	0.3973405418629728	36.26187872640588	1.5864214018547227	0.3973405418629728	42.460183544491294	42.460183544491294	0.44277	0.09728	6.0	0	70.8109	0.07262622490864835
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t005_cell_002	2016020901002	wildtype	0	3	5.571119427706573	41.285023400166615	1.64818787842307	0.3681175885451931	16.38275	1.8570398092355245	13.761674466722205	1.3423333833999456	0.5708870744020552	18.501769633825518	1.4173043904113516	0.5093375633356921	79.34634870881591	30.87940915446973	0.42449	0.07616	10.0	0	74.4362	0.07484422132922654
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t005_cell_003	2016020901003	wildtype	0	2	6.217030086495671	43.94016035171524	1.6393100452624916	0.3721155337227916	17.44481	3.1085150432478352	21.97008017585762	1.37231564325905	0.5801094279398745	34.93594784566161	1.552458673317899	0.432148637047199	59.806594248550965	40.83276393084343	0.44252	0.09389	5.0	0	97.0032	0.06409097933362684
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t005_cell_004	2016020901004	wildtype	0	2	6.176181759613682	43.59610301118103	1.6364713885194018	0.3734076118164158	17.21698	3.0880908798068405	21.798051505590514	1.3623998317081394	0.5940893921978161	35.915429282621936	1.5601110830709533	0.4270729966981232	59.01466473418343	41.34193638150436	0.44713	0.08678	9.0	0	90.0207	0.06860846182726509
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t005_cell_005	2016020901005	wildtype	0	4	6.654498948975854	50.37569421178096	1.715918564370163	0.3396304763914075	19.46005	1.6636247372439634	12.59392355294524	1.3153373633545302	0.6000058796577045	19.996252234655763	1.4316894932861843	0.507620347480144	100.88110830283894	32.308652418446265	0.42583	0.08595	10.0	0	106.4405	0.06251848637479017
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t005_cell_006	2016020901006	wildtype	0	3	5.631610908637682	41.749989256813066	1.6514873113729909	0.366648166387616	17.30356	1.8772036362125608	13.916663085604355	1.287966552487962	0.6486933452415643	23.432052035272978	1.4591460969420793	0.5045461073315345	74.06862267361302	34.89905324969761	0.39856	0.12074	9.0	0	96.13600000000001	0.058579625828385634
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t005_cell_007	2016020901007	wildtype	0	3	5.574733141341256	38.78813924637984	1.5972248183495592	0.3919836028682894	14.38963	1.8582443804470852	12.92937974879328	1.3049149968127194	0.604701108065448	15.74609662496643	1.362312869668884	0.5462938124781963	72.73782048008873	27.171250751640386	0.42862	0.06712	8.0	0	112.2841	0.049648464398265264
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t005_cell_008	2016020901008	wildtype	0	3	6.0783326151598125	44.36451769718382	1.6596416788699728	0.3630540905926706	17.62742	2.0261108717199376	14.78817256572794	1.367085532694612	0.542442874913707	16.8221866171874	1.4005905735881037	0.516340685166291	82.6654955762551	29.582223197808474	0.42441	0.09648	8.0	0	113.9724	0.05333161901618122
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t005_cell_009	2016020901009	wildtype	0	2	4.052374490212986	28.79972581809391	1.5306724189012242	0.4268108847743496	10.22697	2.026187245106493	14.399862909046956	1.3092842925791373	0.6166970749381216	22.347823102436422	1.44368114714959	0.4923861761220028	50.382307543378275	32.58669444718495	0.44757	0.04742	4.0	0	63.5035	0.06381340383148938
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t005_cell_010	2016020901010	wildtype	0	2	5.646921422053076	39.67484679528323	1.6156289169125149	0.38652420514525065	15.45607	2.823460711026538	19.837423397641615	1.4238487519581131	0.4972476196989917	21.102793118627343	1.4417687590577877	0.4847648112912218	61.89172632303824	32.10598051865992	0.43663	0.09009	8.0	1	106.6905	0.05292806221784579
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t005_cell_011	2016020901011	wildtype	0	3	3.2315453114049157	22.670938317700266	1.4644996385195896	0.4662528101533833	7.46974	1.077181770468305	7.5569794392334195	1.210601589187708	0.689317477026281	8.024590576597799	1.2269713558279454	0.6697977497829517	57.15019342768877	19.792560261284088	0.47388	0.05533	6.0	0	65.23	0.04954078355672107
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t005_cell_012	2016020901012	wildtype	0	4	5.002641136671484	33.68233755556176	1.543094771474557	0.4199666466834203	10.69976	1.250660284167871	8.42058438889044	1.2072853917919375	0.6997421449882637	9.958524595589166	1.2468406237826215	0.6532419089063258	76.29899505049646	20.895773134173037	0.47064	0.08672	8.0	0	88.9353	0.056250343077175025
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t005_cell_013	2016020901013	wildtype	0	5	5.432064663274289	39.67426941563103	1.6293864352384797	0.37666199913372816	12.16948	1.086412932654858	7.934853883126206	1.2327817309116802	0.665127457771193	9.181149311947387	1.262630651644171	0.636966672661628	100.85868666976592	21.75876888281116	0.42316	0.07496	12.0	0	76.7067	0.07081603905883435
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t005_cell_014	2016020901014	wildtype	0	3	2.8718917638443027	19.578258919315406	1.4155404437764063	0.499063071977863	7.6265	0.9572972546147676	6.526086306438469	1.1797908675811024	0.7202928539304289	7.0936643209176875	1.1886684125353155	0.7096669225337499	52.53108200880989	17.90996249880019	0.45739	0.06631000000000001	4.0	0	63.2221	0.045425440848125935
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t005_cell_015	2016020901015	wildtype	0	3	3.763726801507343	27.086584135016214	1.5214663813465472	0.4319915769406336	9.6898	1.2545756005024475	9.028861378338739	1.2561616579497343	0.6405062585826323	10.59734017549183	1.2870586151870158	0.6111141549531871	63.95383800225417	22.946249778033447	0.4514	0.08746	7.0	0	85.7247	0.043904811582978334
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t005_cell_016	2016020901016	wildtype	0	2	3.732063454169628	27.453098608308274	1.5456209587620826	0.4238303966488878	13.99093	1.866031727084814	13.726549304154133	1.3568449565300362	0.5490632046948754	14.896146063443101	1.3797192681161534	0.5306167482872791	53.70340079427434	28.196865552031408	0.39464	0.10273	4.0	1	67.5631	0.055238191470930544
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t005_cell_017	2016020901017	wildtype	0	3	5.219845981953995	40.19180143146193	1.6619097824287792	0.36206380534035704	17.435	1.7399486606513317	13.397267143820644	1.3266283698062655	0.6107906516951545	23.862994351395503	1.5011665863921588	0.4505111311962071	79.53355726844401	36.43262745568613	0.38722	0.09696	10.0	1	52.1717	0.10005129182974667
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t005_cell_018	2016020901018	wildtype	0	1	3.8376444495727298	27.413496467116442	1.5207292810827184	0.4324104526457888	11.42478	3.8376444495727298	27.413496467116442	1.5207292810827184	0.4324104526457888	27.413496467116442	1.5207292810827184	0.4324104526457888	37.40088779907917	37.40088779907917	0.42845	0.08251	3.0	0	56.108000000000004	0.06839745579191434
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t005_cell_019	2016020901019	wildtype	0	2	3.4068249461596714	26.350118750066727	1.5513124809368144	0.415529084209028	10.53312	1.7034124730798357	13.175059375033367	1.336328472731722	0.5861145317837078	17.044927220665155	1.4224385767496135	0.5117069848484522	53.066090185379636	31.46384914915975	0.38029	0.12393	4.0	0	46.4475	0.0733478647109031
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t005_cell_020	2016020901020	wildtype	0	2	3.8412048981428497	26.21285462799104	1.4865947883103716	0.4524960455305915	9.42947	1.9206024490714249	13.10642731399552	1.3256122207348178	0.5692708897057814	13.142319579375153	1.3244353179082209	0.5702815900751282	49.56300444983618	24.715518332515124	0.4866	0.07297000000000001	4.0	0	54.3383	0.07069056076731974
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t005_cell_021	2016020901021	wildtype	0	2	4.0208147648787165	30.3557441577146	1.5755796311732468	0.40282766098939826	15.46666	2.0104073824393582	15.177872078857298	1.3873384529629758	0.5274813372362714	16.824900963332873	1.4183412887151394	0.5040243195452088	57.6528369703335	30.73338335970169	0.37719	0.11223	6.0	0	39.9696	0.1005968227072254
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t005_cell_022	2016020901022	wildtype	0	2	3.1912975448150833	23.539620008805233	1.4985407675437843	0.44531043827484906	9.03706	1.5956487724075414	11.769810004402617	1.2639271771771998	0.6755243211982251	18.294389326194832	1.413528577978153	0.5195542227895296	46.20321571331184	30.790641932117826	0.40801	0.07774	6.0	0	48.3434	0.06601309682014676
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t005_cell_023	2016020901023	wildtype	0	2	2.646191760858981	20.33529802643941	1.4825503019695216	0.454968285971413	7.3296899999999985	1.3230958804294906	10.167649013219703	1.3004529029440666	0.6034640954112418	13.13702696547126	1.3600043385109135	0.5485674961980312	47.728971025523784	27.084879466904816	0.40157	0.07221	5.0	0	30.2057	0.08760570888471318
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t005_cell_024	2016020901024	wildtype	0	1	1.167786368653176	8.34712700419133	1.2475902766323792	0.6424747104749285	1.55513	1.167786368653176	8.34712700419133	1.2475902766323792	0.6424747104749285	8.34712700419133	1.2475902766323792	0.6424747104749285	20.65104964386636	20.65104964386636	0.45423	0.06486	2.0	0	12.1837	0.09584825370397958
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t005_cell_025	2016020901025	wildtype	0	1	3.162936488539498	23.203949891021185	1.4922516694297017	0.4490718716373395	8.54395	3.162936488539498	23.203949891021185	1.4922516694297017	0.4490718716373395	23.20394989102119	1.4922516694297017	0.4490718716373395	35.33884954775769	35.33884954775769	0.38014	0.10692	2.0	0	42.2684	0.07482981349044435
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t005_cell_026	2016020901026	wildtype	0	2	2.563868107245262	18.13899178983911	1.4150309853962888	0.499422495391808	5.02053	1.281934053622631	9.069495894919557	1.2377563313502442	0.6680398347046113	10.972082717969286	1.2869941775539182	0.6152979130544785	41.26733694465785	23.046533847814132	0.48676	0.09864	4.0	0	22.7953	0.11247354091612138
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t005_cell_027	2016020901027	wildtype	0	1	2.001819218570899	15.395665773435203	1.4157358299289418	0.4989253297765982	6.93916	2.001819218570899	15.395665773435203	1.4157358299289418	0.4989253297765982	15.395665773435203	1.4157358299289418	0.4989253297765982	30.176777251211853	30.176777251211853	0.33597	0.12337	2.0	0	15.6384	0.12800665148422466
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t005_cell_028	2016020901028	wildtype	0	1	1.019670851051019	7.2631077039204	1.2175846894953974	0.6745305797665037	1.62883	1.019670851051019	7.2631077039204	1.2175846894953974	0.6745305797665037	7.2631077039204	1.2175846894953974	0.6745305797665037	19.196573763360995	19.196573763360995	0.44742	0.06163	2.0	0	4.4238	0.23049659818504883
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t006_cell_001	2016020901001	wildtype	15	2	3.9467649512100285	26.93662819974568	1.4934217294453116	0.4483684732662421	8.98405	1.9733824756050145	13.468314099872837	1.3064883596209418	0.5994489836226956	16.686692058289644	1.3624553435485387	0.5484801887859039	48.518905430119716	27.315039588075088	0.4149100000000001	0.13469	4.0	0	67.2132	0.0587200869949657
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t006_cell_002	2016020901002	wildtype	15	5	4.465763903827628	30.67171531031609	1.5293083167341213	0.4275726321682561	11.28989	0.8931527807655255	6.134343062063218	1.1627144845494797	0.7458641282252318	7.25553937445769	1.1891092211098089	0.7138944580729345	84.31218299680393	18.04708285919399	0.47662	0.12063	10.0	0	69.5468	0.06421235633886285
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s1_t006_cell_003	2016020901003	wildtype	15	3	4.4630733169364385	30.57656748715605	1.5272411917658668	0.4287308568317239	9.55492	1.4876911056454791	10.192189162385349	1.248199535807929	0.6574417458931464	13.296000534647217	1.3105352329650468	0.5926134779129909	63.53229025070912	24.31477077343117	0.4771	0.0787	7.0	0	93.137	0.047919444656113454
