mitograph_data_extract_v2.py
directory: 2015_10_30_s1


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t010_cell_014	2015103002014	wildtype	75	2	3.6287776786093326	22.112406290315747	1.3915190406839557	0.5164421653192216	6.682460000000002	1.8143888393046663	11.056203145157873	1.2382676860592197	0.653960903399257	11.99800838302026	1.250003016185431	0.6415766688522186	40.49290039924321	20.820702838437565	0.49175	0.11243	2.0	0	95.6881	0.03792297765980652
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t010_cell_015	2015103002015	wildtype	75	2	2.930628341079138	17.085388428951518	1.313459797492176	0.5796507888177845	4.84258	1.465314170539569	8.542694214475759	1.1711741909709164	0.7291031110894644	8.699339283621475	1.172092216390069	0.7279601235011882	34.17059956317682	17.12547411534616	0.4647600000000001	0.18212	5.0	0	54.4008	0.0538710522837741
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t010_cell_016	2015103002016	wildtype	75	4	3.813780914559594	24.258282922177663	1.4335165761540112	0.4866251623795339	5.26061	0.9534452286398984	6.064570730544416	1.1307821571552203	0.7890213159526643	7.402270924658371	1.160596100971942	0.7491681871456457	62.06788496731201	16.770036358377602	0.5506300000000001	0.09772	8.0	0	47.1071	0.08095978981002001
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t010_cell_017	2015103002017	wildtype	75	2	3.236374821702928	19.645622183237414	1.3626089179501115	0.5385890828689881	5.5056400000000005	1.618187410851464	9.822811091618707	1.20151299974104	0.7020180117784479	11.852271236708724	1.2391152595234276	0.6582724101238498	37.385575042719616	20.42723996733192	0.54493	0.12536	4.0	0	56.6011	0.05717865592193311
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t010_cell_018	2015103002018	wildtype	75	2	2.7053662096105615	17.33522758896795	1.358774405982086	0.5416332090281814	3.9412	1.3526831048052808	8.667613794483975	1.209248076034887	0.6848248686283017	8.74166712374666	1.2114833242969754	0.682294309446639	37.66276969308355	18.93568184777216	0.42112	0.11952	2.0	0	40.043	0.06756152659916993
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t010_cell_019	2015103002019	wildtype	75	2	3.2831494435814994	22.59456042990385	1.454330131900784	0.4727962197761225	8.06789	1.6415747217907497	11.297280214951925	1.2917805616701379	0.6014566013675304	11.833478499323073	1.3016914323623925	0.5922387326001072	46.01516787013391	23.535436242602337	0.46466	0.10066	3.0	0	55.5301	0.05912378050069241
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t010_cell_020	2015103002020	wildtype	75	3	2.4624720459331297	16.28710817482908	1.3590105405808872	0.5414450026453494	2.40031	0.8208240153110434	5.42903605827636	1.1294904480825487	0.7856124736751525	5.631482365830761	1.1356528076796708	0.7772317242118238	46.07781643121416	15.613928879890134	0.44269	0.17438	4.0	0	39.3688	0.06254882155242551
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t010_cell_021	2015103002021	wildtype	75	2	2.540031387956436	16.525047859817178	1.354824181802475	0.5447962640939331	3.96795	1.270015693978218	8.262523929908589	1.2000855332031002	0.6993654808713292	8.752354948395146	1.2139063984714715	0.6832954753923381	37.02618050629477	19.148647124574925	0.48698	0.17095	4.0	0	39.1865	0.06481904196487147
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t010_cell_022	2015103002022	wildtype	75	1	2.4366573026887144	15.491262368823154	1.330055789915575	0.56527565757196	5.0171800000000015	2.4366573026887144	15.491262368823154	1.330055789915575	0.56527565757196	15.491262368823152	1.330055789915575	0.56527565757196	25.02279171406805	25.02279171406805	0.5182399999999999	0.06792999999999999	2.0	0	50.9129	0.04785933039934308
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t010_cell_023	2015103002023	wildtype	75	2	2.692151559629352	18.343521129353547	1.4000153198498149	0.5101929157499909	5.6219199999999985	1.346075779814676	9.171760564676774	1.243380200854542	0.650362152892459	9.304022401661584	1.2485086003333816	0.6450069443337861	41.10778356471157	20.806996125660568	0.51437	0.10399	4.0	0	35.053000000000004	0.07680231534046592
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t010_cell_024	2015103002024	wildtype	75	1	3.1729052016484705	20.467495342241303	1.400031871112113	0.5101808527576692	8.00946	3.1729052016484705	20.467495342241303	1.400031871112113	0.5101808527576692	20.467495342241303	1.400031871112113	0.5101808527576692	29.1836732160795	29.1836732160795	0.49219	0.08853	0.0	0	52.8547	0.06003071063970603
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t010_cell_025	2015103002025	wildtype	75	1	2.7088381211822687	19.768697052310344	1.4503938288870613	0.4753659971377041	8.10161	2.7088381211822687	19.768697052310344	1.4503938288870613	0.4753659971377041	19.768697052310344	1.4503938288870613	0.4753659971377042	32.4477073598802	32.4477073598802	0.4123	0.0878	5.0	0	24.6281	0.1099897321020407
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t010_cell_026	2015103002026	wildtype	75	3	2.113282673775775	12.393043219397333	1.2474631413103403	0.6426056728878254	2.22443	0.7044275579252584	4.131014406465777	1.0709556350541405	0.8739117791808158	5.8581099416120015	1.0908525790215775	0.8408758829911962	39.278614691008364	13.812793154386885	0.50845	0.1913	4.0	1	46.0262	0.045914776231272075
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t010_cell_027	2015103002027	wildtype	75	1	1.2479895935532328	8.822245320886598	1.254518821698014	0.6353976979759605	2.87554	1.2479895935532328	8.822245320886598	1.254518821698014	0.6353976979759605	8.822245320886598	1.254518821698014	0.6353976979759605	20.997023347332508	20.997023347332508	0.45238	0.06973	2.0	0	17.4756	0.07141326155057524
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t011_cell_001	2015103002001	wildtype	90	1	7.790681821772046	55.20112272235262	1.7042765587518096	0.3442863930847099	22.38569	7.790681821772046	55.20112272235262	1.7042765587518096	0.3442863930847099	55.20112272235263	1.7042765587518096	0.3442863930847099	52.64369914512225	52.64369914512225	0.43805	0.08668	4.0	0	65.4828	0.11897294895410775
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t011_cell_002	2015103002002	wildtype	90	2	7.965995308318592	56.684392299840056	1.7142585985053251	0.3402885427505033	24.36908	3.982997654159296	28.342196149920028	1.3797764538353348	0.6169642762681062	50.320255505143244	1.6593705491770558	0.37953477805039415	64.77267175336026	49.669147333229475	0.42498	0.10471	7.0	0	60.6667	0.13130754282528295
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t011_cell_003	2015103002003	wildtype	90	3	5.529379152214755	36.611214990128964	1.5559879106271246	0.41303567384536855	12.47575	1.843126384071585	12.203738330042984	1.2785226672838508	0.6233690403564337	13.802025740219426	1.3133726177486262	0.5874150014743555	67.85481548695533	24.37025678111202	0.49933	0.10684	5.0	0	82.4987	0.06702383373574075
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t011_cell_004	2015103002004	wildtype	90	2	3.391835272077244	21.990796254370387	1.419275909207672	0.4964395094189001	7.74705	1.695917636038622	10.995398127185194	1.241496375508221	0.6641639756911063	14.14113560500098	1.301159544808679	0.6008215028028653	41.651296881477606	23.767165036552733	0.47162	0.10572	4.0	0	74.7913	0.04535066608117847
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t011_cell_005	2015103002005	wildtype	90	5	5.410917108328601	37.3024667362316	1.5819876423026904	0.3995708768016677	11.93984	1.0821834216657202	7.4604933472463175	1.1784073264403356	0.7391761587933025	11.604087127634154	1.2653411747520669	0.6467020734558122	89.66642055228716	22.268397242267884	0.48835	0.09791	11.0	0	97.8354	0.055306331944557904
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t011_cell_006	2015103002006	wildtype	90	2	3.70357426025854	24.741627945266448	1.4619473127433846	0.4678822366795553	8.0468	1.8517871301292697	12.370813972633224	1.2498759441829952	0.6765310232085149	17.716034302333714	1.3606747153175216	0.5587497127096006	43.81931233784951	27.46573880023051	0.49847	0.08617999999999999	4.0	0	80.0021	0.0462934630498267
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t011_cell_007	2015103002007	wildtype	90	2	4.684831278031394	29.666856956103015	1.4802294995182967	0.4563960635723815	9.00826	2.3424156390156976	14.833428478051507	1.3038291586525017	0.5966729281902526	16.69737431741287	1.3349751041758264	0.5683006361553328	47.81317519623968	25.598491392799932	0.49908	0.09649	4.0	0	79.9443	0.058601192055360976
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t011_cell_008	2015103002008	wildtype	90	1	4.245241006256666	28.046582153803	1.4872950289596	0.452070062079782	12.48551	4.245241006256666	28.046582153803	1.4872950289596	0.452070062079782	28.046582153803	1.4872950289596	0.452070062079782	34.98787496836727	34.98787496836727	0.49445	0.05912000000000001	0.0	0	83.7973	0.050660832822258785
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t011_cell_009	2015103002009	wildtype	90	4	4.59698338867107	28.869037816128053	1.4694329734087233	0.4631273595995264	8.66952	1.1492458471677676	7.217259454032013	1.1541960548256005	0.7590195435188356	8.876804290334213	1.1897557649014328	0.71681180527579	66.21203220232813	18.173555705997018	0.57194	0.14325	8.0	0	126.3354	0.03638713605743972
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t011_cell_010	2015103002010	wildtype	90	2	8.675598565335227	64.36820352547369	1.7755264616466833	0.317209146628324	32.63618	4.337799282667613	32.184101762736844	1.4192472101032192	0.5915944314121381	58.95903958918493	1.7312991156251245	0.3456640004345283	71.3502376182146	56.11510659730862	0.41095	0.09243	4.0	0	72.7518	0.11924926345925772
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t011_cell_011	2015103002011	wildtype	90	3	4.374020373913479	26.994335495962623	1.4543712826116282	0.4791432243308975	7.77165	1.4580067913044932	8.998111831987543	1.192872096659802	0.7097228224885744	9.909411214582569	1.2140742408336438	0.6858875744460315	54.71506985055186	19.238142814598202	0.4537	0.13848	6.0	1	108.6756	0.04024841246713594
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t011_cell_012	2015103002012	wildtype	90	2	3.3713826314307314	21.440701807341167	1.4042402628642057	0.5071274954403218	7.052789999999999	1.6856913157153657	10.720350903670584	1.2199157569718655	0.6940575883537297	14.150257237626429	1.2917992461735852	0.6131343374584759	39.861472009306816	23.355986291706945	0.5201	0.10233	5.0	0	71.6237	0.047070768913512306
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t011_cell_013	2015103002013	wildtype	90	2	2.933558739682673	17.136867972242552	1.3149989324977838	0.5782946832193543	2.57056	1.4667793698413367	8.568433986121272	1.1619592180057692	0.7483887385049312	9.267336706339039	1.1807467626206076	0.7242709858162517	33.71413480138711	17.667281245768756	0.39721	0.18729	3.0	0	86.0345	0.034097469499824756
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t011_cell_014	2015103002014	wildtype	90	1	3.675940110428959	24.401097036081072	1.4554807684191196	0.4720489731333825	11.14982	3.675940110428959	24.401097036081072	1.4554807684191196	0.4720489731333825	24.401097036081072	1.4554807684191196	0.4720489731333825	32.79031591700011	32.79031591700011	0.43781	0.11325	2.0	0	92.4201	0.03977424943739467
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t011_cell_015	2015103002015	wildtype	90	2	3.1870628978156748	19.305301898884803	1.3576860582865868	0.5425019246236693	3.69633	1.5935314489078376	9.652650949442402	1.209608483376308	0.6839906041104689	9.992992784226473	1.213647981271141	0.6794234101881147	37.67300738814056	19.025086557652173	0.5039399999999999	0.07321	4.0	0	51.9159	0.061388955942508455
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t011_cell_016	2015103002016	wildtype	90	2	4.269946071456698	28.588495916408753	1.498693399570718	0.4452197390381017	10.60588	2.1349730357283496	14.294247958204375	1.2779040032192368	0.6499194525362446	21.84100836387667	1.4097179095680141	0.5184432545829032	47.02004954149911	30.42290151043116	0.48872	0.0953	8.0	0	48.0151	0.08892923416709948
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t011_cell_017	2015103002017	wildtype	90	1	3.569232101254665	22.263870678812882	1.403998605171241	0.5073020850830193	7.64354	3.569232101254665	22.263870678812882	1.403998605171241	0.5073020850830193	22.263870678812882	1.403998605171241	0.5073020850830193	29.43243650159377	29.43243650159377	0.49007	0.07312	3.0	0	59.2826	0.06020707764596467
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t011_cell_018	2015103002018	wildtype	90	1	2.803743122683747	18.506378786637217	1.387307031546881	0.5195828706231919	5.7256	2.803743122683747	18.506378786637217	1.387307031546881	0.5195828706231919	18.506378786637217	1.387307031546881	0.5195828706231919	28.395135746004073	28.395135746004073	0.44759	0.13674	1.0	0	41.0583	0.06828687799260434
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t011_cell_019	2015103002019	wildtype	90	1	3.893234601079049	25.101391962330194	1.4482270298174675	0.4767895213855047	10.19181	3.893234601079049	25.101391962330194	1.4482270298174675	0.4767895213855047	25.101391962330194	1.4482270298174675	0.4767895213855047	32.30249987683556	32.30249987683556	0.45944	0.11922	4.0	0	55.7261	0.06986375506412702
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t011_cell_020	2015103002020	wildtype	90	2	2.7975704301626414	18.51189432560915	1.3885334912953382	0.5186654047532389	5.16536	1.3987852150813207	9.255947162804574	1.230408343148441	0.6670813962772498	9.468317182193447	1.2388209638298993	0.6579892127376511	40.00903636265541	20.411291093865906	0.46507	0.1269	4.0	0	37.1571	0.07529033294209293
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t011_cell_021	2015103002021	wildtype	90	1	2.7470303719564773	18.319891053150553	1.3897336095561428	0.5177699942176763	6.17707	2.7470303719564773	18.319891053150553	1.3897336095561428	0.5177699942176763	18.319891053150553	1.3897336095561428	0.5177699942176763	28.544396726189323	28.544396726189323	0.50468	0.08988	3.0	0	40.9742	0.06704292876874904
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t011_cell_022	2015103002022	wildtype	90	1	2.7829066358125614	18.93440981135649	1.406752228968974	0.5053180087441438	8.81809	2.7829066358125614	18.93440981135649	1.406752228968974	0.5053180087441438	18.93440981135649	1.406752228968974	0.5053180087441438	29.60595144855055	29.60595144855055	0.41878	0.10296	3.0	0	49.9526	0.05571094669371687
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t011_cell_023	2015103002023	wildtype	90	1	2.2569842246755143	15.657343030685627	1.3717473497662496	0.5314369419670281	6.88282	2.2569842246755143	15.657343030685627	1.3717473497662496	0.5314369419670281	15.657343030685627	1.3717473497662496	0.5314369419670281	27.45039360888897	27.45039360888897	0.4029	0.14223	2.0	0	35.213	0.06409519849701856
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t011_cell_024	2015103002024	wildtype	90	3	3.7173997145327182	25.507587363155302	1.4825620375651078	0.4549610831663494	8.67108	1.2391332381775726	8.502529121051769	1.2076267180273863	0.705885117476237	11.277187550775936	1.275775470385944	0.6266198942604841	57.80882953004038	22.466341442701378	0.45055	0.13965	6.0	0	49.8624	0.07455316459963256
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t011_cell_025	2015103002025	wildtype	90	1	3.3585563005999157	24.784650955240046	1.5116983196211449	0.4375923684562341	8.82891	3.3585563005999157	24.784650955240046	1.5116983196211449	0.4375923684562341	24.784650955240046	1.5116983196211446	0.4375923684562341	36.73851329891945	36.73851329891945	0.41228	0.0921	4.0	0	26.5238	0.1266242506955985
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t011_cell_026	2015103002026	wildtype	90	2	2.068319283878158	12.31673920995662	1.252564071792889	0.6373824471535142	2.70986	1.034159641939079	6.15836960497831	1.1142396672987958	0.8075417204096472	6.201368354054482	1.1164473133660555	0.8043445046489794	29.499361771554803	14.837150814633805	0.51831	0.21297	3.0	0	38.7755	0.05334087977919454
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t011_cell_027	2015103002027	wildtype	90	1	1.2976558356725858	8.715292062644549	1.2307761422516657	0.6601488357496001	2.89231	1.2976558356725858	8.715292062644549	1.2307761422516657	0.6601488357496001	8.715292062644549	1.2307761422516657	0.6601488357496001	19.827291617788557	19.827291617788557	0.46671	0.07182000000000001	2.0	0	17.8355	0.07275690817036728
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t011_cell_028	2015103002028	wildtype	90	1	1.4083756962125802	10.501699271274292	1.3146643488895011	0.5785890740170898	4.02947	1.4083756962125802	10.501699271274292	1.3146643488895011	0.5785890740170898	10.501699271274292	1.3146643488895011	0.5785890740170898	24.16411224270373	24.16411224270373	0.40243	0.09765	3.0	0	3.7127	0.3793400210662268
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t012_cell_001	2015103002001	wildtype	105	2	9.02201536490424	63.53749528500961	1.7411591209282369	0.3298550030506661	26.6878	4.51100768245212	31.768747642504806	1.4361566484351704	0.543649921262164	51.89565083689909	1.6567690603008391	0.38272642877226387	70.16763067006252	49.784382179279575	0.43976	0.07486	6.0	0	71.462	0.12624913051557807
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t012_cell_002	2015103002002	wildtype	105	1	8.882557535434799	64.02401989605653	1.7569122222970488	0.3239663268068115	32.80607	8.882557535434799	64.02401989605653	1.7569122222970488	0.3239663268068115	64.02401989605653	1.7569122222970488	0.3239663268068115	57.6735094315035	57.6735094315035	0.4073	0.09419	3.0	0	65.7479	0.135100247086748
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t012_cell_003	2015103002003	wildtype	105	2	7.805355571344764	54.36017257768275	1.6901845227269294	0.3500513517308109	21.26004	3.9026777856723824	27.180086288841373	1.4944174117645153	0.4520591820482076	29.282452308449397	1.5170344725557707	0.4384192330938819	71.66206024489864	37.44422509731841	0.4485	0.08963	4.0	0	85.1961	0.09161634829933253
10_30_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s2_t012_cell_004	2015103002004	wildtype	105	3	4.286898242906123	28.60244215211027	1.4970803294729622	0.44617968425963384	11.10714	1.4289660809687077	9.534147384036755	1.2299528939675293	0.6720201996515778	10.929807983963855	1.2635467112461738	0.6366980438254369	60.364307652190675	21.78844678548518	0.4360600000000001	0.1218	5.0	0	77.0085	0.055667858001468964
