mitograph_data_extract_v2.py
directory: 2015_09_16_s1


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t013_cell_011	2015091601011	wildtype	120	2	2.7658814047056466	17.735220172302714	1.3642638719724811	0.5372831778219025	4.63002	1.3829407023528233	8.867610086151357	1.1893959741301878	0.7283734997749215	10.33292824023559	1.2344535436996322	0.6737325170100245	36.857875837711774	20.46930602097809	0.47033	0.08853	4.0	0	63.7382	0.04339440719545966
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t013_cell_012	2015091601012	wildtype	120	1	3.2763138205126316	23.295999414539786	1.4777584334498055	0.4579236850373818	8.56278	3.2763138205126316	23.295999414539786	1.4777584334498055	0.4579236850373818	23.29599941453979	1.4777584334498053	0.4579236850373818	34.31915026428889	34.31915026428889	0.47421	0.09545	3.0	0	57.0119	0.05746719229691752
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t013_cell_013	2015091601013	wildtype	120	4	3.225403544223023	19.741767928882734	1.3674861589656349	0.5347540979833532	3.6135	0.8063508860557558	4.935441982220683	1.0813795951288316	0.8595080331383754	5.281039236300184	1.0927384988669535	0.8414565657432109	54.06696350527	13.94036970796701	0.43277	0.18528	9.0	0	54.5909	0.05908317218113318
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t013_cell_014	2015091601014	wildtype	120	3	2.505728839061063	14.699526821148767	1.2836055654924252	0.6069275016713194	1.82204	0.8352429463536876	4.899842273716256	1.0727230634557383	0.8699303172760414	5.292442542311285	1.0766089802399244	0.8638363138916515	39.425216790223715	13.287577668749954	0.62038	0.08383	6.0	0	56.8913	0.044044148034252384
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t013_cell_015	2015091601015	wildtype	120	2	1.8497872911379725	12.010554107831991	1.2838044084949216	0.6067395073945103	2.54199	0.9248936455689862	6.005277053915996	1.1406660267790605	0.7710984211949986	6.2803194359703705	1.1488801792116927	0.7600049158090304	31.67057379442645	16.17639001702169	0.50144	0.1123	4.0	0	44.3789	0.041681684114251875
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t013_cell_016	2015091601016	wildtype	120	4	2.9739171441656755	19.197124397028833	1.385478335364078	0.5209553731684907	3.69386	0.7434792860414189	4.799281099257208	1.09428224183772	0.8404548959361287	5.2465455572992425	1.1095618927847244	0.8175068470505898	56.1064544389357	14.619453150677938	0.5404100000000001	0.1602	6.0	0	53.911	0.05516345725669484
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t013_cell_017	2015091601017	wildtype	120	2	2.3571744644112997	13.58080278694109	1.259186570522433	0.6306956470805354	2.49207	1.1785872322056499	6.790401393470545	1.1160440401827358	0.8084800720225745	7.681168801766296	1.1364023970269976	0.779052691152559	29.772853331358647	15.696062002226505	0.6388699999999999	0.05821000000000001	4.0	0	57.5237	0.04097744867613349
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t013_cell_018	2015091601018	wildtype	120	1	0.6704543849372919	4.221229822539844	1.0674667545073804	0.8775892278749379	0.37741	0.6704543849372919	4.221229822539844	1.0674667545073804	0.8775892278749379	4.221229822539844	1.0674667545073804	0.8775892278749379	12.935679926098087	12.935679926098087	0.60975	0.06141	2.0	0	23.0044	0.02914461515785206
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t013_cell_019	2015091601019	wildtype	120	2	2.4526821073374805	15.48096789317557	1.3267117386902347	0.568128866776665	4.00505	1.2263410536687402	7.740483946587785	1.1557119255240038	0.7707791324948059	9.493431323133304	1.208526303382506	0.7010073335172583	33.78576970666105	19.150747290540572	0.54014	0.10683	4.0	0	53.2892	0.04602587592490562
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t013_cell_020	2015091601020	wildtype	120	3	1.7519609552670508	11.594720367614567	1.2844383666183146	0.6061407203688508	2.52552	0.5839869850890169	3.864906789204856	1.0692752079336552	0.8756731362574586	3.868425832928221	1.0694286314309454	0.8754001371512411	39.05083731017392	13.02222098726572	0.48647	0.16647	6.0	0	25.7957	0.06791678284625154
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t013_cell_021	2015091601021	wildtype	120	1	0.5303544115134329	3.548091234794256	1.058197176784739	0.8930315511668326	0.46709	0.5303544115134329	3.548091234794256	1.058197176784739	0.8930315511668326	3.548091234794256	1.058197176784739	0.8930315511668326	12.601608477655375	12.601608477655375	0.61466	0.03482	2.0	0	11.7314	0.04520810913560469
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t013_cell_022	2015091601022	wildtype	120	1	1.6147354715443707	12.109908139231106	1.3488424755166888	0.5496389899351074	4.6753800000000005	1.6147354715443707	12.109908139231106	1.3488424755166888	0.5496389899351074	12.109908139231106	1.3488424755166888	0.5496389899351074	26.098159887793283	26.098159887793283	0.39645	0.08877	3.0	0	16.1748	0.09983032071768248
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t014_cell_001	2015091601001	wildtype	140	3	3.7287210944231775	22.61225995281289	1.3944725060030472	0.5142568533153395	5.97473	1.2429070314743929	7.537419984270963	1.1556158961999847	0.753881674895801	8.227446378968406	1.1723612103796661	0.7309663635026893	49.55074828127394	17.20782556187545	0.5384	0.11649	4.0	0	78.3767	0.04757435684869582
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t014_cell_002	2015091601002	wildtype	140	5	5.2999316613053535	32.35030272280393	1.4834526509940094	0.4544149614985107	6.3613	1.0599863322610708	6.470060544560787	1.1170693902965578	0.814376725709911	8.334059860585292	1.1631804528633702	0.7549453492197755	75.49131046798645	17.103028795956305	0.4970100000000001	0.13695	10.0	0	90.0182	0.058876223489309425
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t014_cell_003	2015091601003	wildtype	140	2	2.376761456049002	15.231188076996805	1.3298305209892372	0.5654671854754998	5.18179	1.188380728024501	7.615594038498402	1.1661084970211661	0.7501714187721629	9.06523382081915	1.2071801043676216	0.6976753876380763	34.39673678271267	18.984135244941747	0.53576	0.10147	4.0	0	68.5707	0.034661472845530256
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t014_cell_004	2015091601004	wildtype	140	3	4.628299771122191	32.825416783219126	1.5633488634337591	0.4091553135041237	11.84247	1.542766590374064	10.941805594406375	1.2261892052349703	0.7091243740902898	20.70697826361913	1.4077885366967189	0.5326625451895532	63.28433177724328	30.868652228630232	0.49844	0.07212	8.0	0	59.6398	0.07760421348029657
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t014_cell_005	2015091601005	wildtype	140	2	5.2317205180832245	38.611260694232065	1.6276714663006924	0.37745614456952586	16.592579999999998	2.6158602590416127	19.305630347116033	1.4497668263818744	0.4759052404449625	19.374950536108752	1.4505981282973162	0.4753595175505171	64.82871927034975	32.47010586697638	0.42772	0.06459	5.0	0	57.2475	0.09138775523967377
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t014_cell_006	2015091601006	wildtype	140	4	3.6356328609089794	22.9556314010556	1.4169109362750176	0.4980981116528567	4.90408	0.9089082152272449	5.7389078502639	1.1098336637753805	0.8232453903068196	6.791671595415714	1.1425401379940778	0.7799766583765584	59.060272922591636	16.154646046657632	0.5391	0.1193	8.0	0	87.6118	0.04149706844179642
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t014_cell_007	2015091601007	wildtype	140	3	3.691214390435381	21.498572577477354	1.3643604132987448	0.537263511138628	1.80647	1.2304047968117937	7.166190859159117	1.1382389162965765	0.7762505772682726	7.148293177355316	1.1340072792377274	0.7818953023731314	47.3241458974255	15.597057951083968	0.68661	0.15723	4.0	1	80.5676	0.04581512159274176
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t014_cell_008	2015091601008	wildtype	140	5	3.8964481931891415	25.16695337124315	1.4497926785175197	0.4758091077463578	4.8660000000000005	0.7792896386378283	5.03339067424863	1.0977167717830625	0.8427686659077696	6.022772985439062	1.1273377190213938	0.8044736271167914	71.6315291465296	15.607352348000125	0.40338	0.15173	8.0	1	116.1164	0.033556398520701136
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t014_cell_009	2015091601009	wildtype	140	2	4.301028014937549	29.192304552542577	1.510780502071656	0.4381242153423763	10.60312	2.1505140074687743	14.596152276271289	1.3187215888255397	0.5902014136388554	18.809895766253625	1.385385561021017	0.5310423586836621	50.04505478156306	28.731874586232603	0.47082	0.07028	5.0	0	68.4687	0.06281743358552958
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t014_cell_010	2015091601010	wildtype	140	1	2.2758490097937782	15.029644666958426	1.3402458745527173	0.5567125885751218	4.92625	2.2758490097937782	15.029644666958426	1.3402458745527173	0.5567125885751218	15.029644666958427	1.3402458745527173	0.5567125885751218	25.60233783373319	25.60233783373319	0.48984	0.052910000000000006	2.0	0	48.7459	0.0466880088334358
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t014_cell_011	2015091601011	wildtype	140	1	2.80971434511618	18.324180627506973	1.3794823987531	0.5254938925626929	6.46815	2.80971434511618	18.324180627506973	1.3794823987531	0.5254938925626929	18.324180627506973	1.3794823987531	0.5254938925626929	27.917381242886034	27.917381242886034	0.50249	0.09727	2.0	0	55.4465	0.050674331925661315
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t014_cell_012	2015091601012	wildtype	140	1	3.0988180863621566	22.532817999262186	1.4805860897544256	0.4561762495636426	10.53525	3.0988180863621566	22.532817999262186	1.4805860897544256	0.4561762495636426	22.532817999262186	1.4805860897544256	0.4561762495636426	34.51653415379067	34.51653415379067	0.41038	0.1342	4.0	0	52.0838	0.05949677416705687
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t014_cell_013	2015091601013	wildtype	140	4	3.2135687625173213	19.78401059617852	1.3720054724902686	0.5323061943236651	1.7425400000000002	0.8033921906293303	4.94600264904463	1.082365231918753	0.8599973303021724	5.349477870310106	1.0960690364878545	0.8390468649514059	54.369709525166215	14.118840773406387	0.53089	0.14938	6.0	1	46.9858	0.06839446731815403
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t014_cell_014	2015091601014	wildtype	140	3	2.3976653762182853	14.251752540164206	1.2826137270140805	0.607866532322137	1.81669	0.7992217920727617	4.750584180054736	1.071171867084051	0.8719767064179016	5.036227789592148	1.0738469188120383	0.8677115945774861	39.23291517399178	13.176923448843704	0.55912	0.149	6.0	0	53.0955	0.045157600478727675
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t014_cell_015	2015091601015	wildtype	140	2	2.223483774924208	15.596778161762533	1.375933349424605	0.5282082813376606	4.6875800000000005	1.111741887462104	7.7983890808812655	1.193243729094826	0.7273950844677971	10.753152012598358	1.2736598289626506	0.630483124570587	37.40091380003634	22.367653642782034	0.47814	0.09726	4.0	0	41.5654	0.05349362149586454
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t014_cell_016	2015091601016	wildtype	140	3	2.866445334083373	19.13767764499164	1.4004082718366742	0.5099066375315456	4.06618	0.9554817780277909	6.3792258816638805	1.153047996266596	0.7623133863852134	7.309646596452308	1.1824418598946191	0.7245243983163622	49.58309594690763	17.800531393363094	0.52072	0.10424	6.0	0	46.7443	0.06132181536750733
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t014_cell_017	2015091601017	wildtype	140	2	2.457482525929654	14.832594386783436	1.2977858020175381	0.593736793621748	4.1496	1.228741262964827	7.416297193391718	1.1415318888699713	0.7796726401127154	8.609383536161394	1.1746436574757193	0.7346792653335498	32.14020420293179	17.449120117394642	0.5642199999999999	0.11135	2.0	0	60.9863	0.0402956487921001
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t014_cell_018	2015091601018	wildtype	140	1	0.5479625902942049	3.6624914154331716	1.0634798740862363	0.8841815514418749	0.4	0.5479625902942049	3.6624914154331716	1.0634798740862363	0.8841815514418749	3.6624914154331716	1.0634798740862363	0.8841815514418749	12.791280219096649	12.791280219096649	0.62475	0.05374	2.0	0	24.0428	0.02279113041302198
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t014_cell_019	2015091601019	wildtype	140	2	2.2308414265127423	14.178049765534112	1.3104183090901524	0.5823446570384204	3.33577	1.1154207132563712	7.089024882767056	1.145575179031975	0.7804877929617917	8.617146415538661	1.1925400075986263	0.7169996534041564	32.741883974421	18.342553344810764	0.55712	0.1226	4.0	0	45.494	0.049035948180259865
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t014_cell_020	2015091601020	wildtype	140	1	1.3911687834816409	9.51269494874985	1.2563667904217959	0.6335298811407776	3.4247400000000003	1.3911687834816409	9.51269494874985	1.2563667904217959	0.6335298811407776	9.51269494874985	1.2563667904217959	0.6335298811407776	21.089949081594156	21.089949081594156	0.4738	0.10326	3.0	0	25.8999	0.0537132878305183
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t014_cell_021	2015091601021	wildtype	140	1	0.5364428564780571	3.575483887312691	1.0582400528503724	0.8929591878053856	0.32	0.5364428564780571	3.575483887312691	1.0582400528503724	0.8929591878053856	3.575483887312691	1.0582400528503724	0.8929591878053856	12.603140316796095	12.603140316796095	0.57767	0.02866	2.0	0	24.8661	0.02157326064312687
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t014_cell_022	2015091601022	wildtype	140	1	1.5748571573736752	11.535243849766907	1.3274686439855683	0.5674811721530386	4.97104	1.5748571573736752	11.535243849766907	1.3274686439855683	0.5674811721530386	11.535243849766907	1.3274686439855683	0.5674811721530386	24.877056989037946	24.877056989037946	0.43216	0.05145	0.0	0	10.6073	0.148469182296501
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t015_cell_001	2015091601001	wildtype	160	3	3.640354393723392	21.298727486153265	1.3642277454135978	0.5373116341400351	3.5148	1.213451464574464	7.0995758287177555	1.130045040764352	0.7894762479742867	8.155685557902737	1.1534622671035235	0.755850062342221	46.40091618022307	16.404582847673733	0.52486	0.13049000000000002	6.0	0	108.7068	0.03348782591082979
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t015_cell_002	2015091601002	wildtype	160	4	4.862605488005163	30.534940320319	1.4832014118992132	0.4545689209972211	9.60404	1.2156513720012907	7.6337350800797505	1.1582343389128775	0.7615400943166163	9.67761588302869	1.2091566531374909	0.6950190061682264	67.50699083626711	19.06257219793857	0.51803	0.08868	5.0	0	98.5029	0.04936509978899264
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t015_cell_003	2015091601003	wildtype	160	2	2.204672305509531	15.157848566752774	1.3602812261079096	0.5404339102768855	4.79107	1.1023361527547657	7.578924283376387	1.1834090952157688	0.7363141578216272	10.18617887556549	1.2545754799190745	0.6486506093872698	36.33045541453261	21.35579940782648	0.46302	0.13159	4.0	0	79.0497	0.027889698575826738
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t015_cell_004	2015091601004	wildtype	160	4	5.449931965698726	39.944146844898285	1.6331302341395746	0.37493705346320577	14.94265	1.3624829914246814	9.986036711224571	1.2787316426042028	0.6266378539890478	11.455373155390332	1.3173093591502394	0.5827882913664492	90.79085173004464	24.522380624673772	0.42912	0.09804	6.0	0	73.7367	0.07391071156830623
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t015_cell_005	2015091601005	wildtype	160	1	6.063086916485349	44.424941809767596	1.6621623478222047	0.361953782585904	21.535999999999998	6.063086916485349	44.424941809767596	1.6621623478222047	0.361953782585904	44.424941809767596	1.6621623478222047	0.361953782585904	48.83672218863384	48.83672218863384	0.41263	0.08326	4.0	0	75.0456	0.08079203732777604
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t015_cell_006	2015091601006	wildtype	160	4	3.622465968938681	23.39007650571387	1.4319867104487445	0.4876654916233536	6.13814	0.9056164922346704	5.847519126428468	1.119151895044857	0.8117141476062798	7.2252809428913745	1.1603075680601158	0.7577181473344664	60.7152283842877	16.94208679508443	0.5716100000000001	0.1019	8.0	0	88.4128	0.04097218919589336
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t015_cell_007	2015091601007	wildtype	160	3	3.445880589424972	19.32755462210402	1.3350735048166478	0.5708307556377946	1.87135	1.1486268631416572	6.442518207368008	1.1029883469506925	0.8233403796196898	6.439416160603561	1.1015250073231169	0.8254734892784853	42.884512910769374	14.237129170322024	0.53185	0.20672	6.0	1	93.56700000000001	0.03682794777458903
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t015_cell_008	2015091601008	wildtype	160	3	3.5962389278607896	22.912786520092354	1.4207381624950213	0.4954181435435698	4.35931	1.19874630928693	7.6375955066974495	1.1764776149169054	0.7311421477323523	9.765964865030844	1.2171699337436337	0.6796502698201303	52.55060134189048	19.295429784477676	0.45355	0.14358	7.0	0	111.31299999999999	0.032307447718243065
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t015_cell_009	2015091601009	wildtype	160	1	4.330369404067678	29.517512628383287	1.5157334492623036	0.4352655852199642	13.129229999999998	4.330369404067678	29.517512628383287	1.5157334492623036	0.4352655852199642	29.517512628383287	1.5157334492623036	0.4352655852199642	37.03349422012538	37.03349422012538	0.47145	0.0856	2.0	0	67.9884	0.06369276823792998
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t015_cell_010	2015091601010	wildtype	160	1	2.5137319630395867	16.51682797598928	1.3591944883435665	0.5412984587060661	4.75522	2.5137319630395867	16.51682797598928	1.3591944883435665	0.5412984587060661	16.51682797598928	1.3591944883435665	0.5412984587060661	26.70367298743393	26.70367298743393	0.50074	0.07856	2.0	0	56.2475	0.04469055447868059
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t015_cell_011	2015091601011	wildtype	160	1	2.8367166159913637	19.025306887092515	1.401151584770029	0.5093657686245406	7.4992800000000015	2.8367166159913637	19.025306887092515	1.401151584770029	0.5093657686245406	19.025306887092515	1.401151584770029	0.5093657686245406	29.25375054732709	29.25375054732709	0.48074	0.0858	2.0	0	64.2378	0.044159616549622874
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s1_t015_cell_012	2015091601012	wildtype	160	2	3.3060609168648885	23.063670162993994	1.4659478802378874	0.4653320226757837	8.25803	1.6530304584324442	11.531835081496995	1.2850321953770492	0.6180529738937478	14.241748372730525	1.3369046102092508	0.568491951797969	46.05247212027482	25.76524490600025	0.45888	0.09332	2.0	0	55.6865	0.05936916338546844
